is_addition,old_file_path,new_file_path,line_num,content
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,1,package org.mockitousage;
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,3,import static org.mockito.Mockito.*;
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,5,import org.junit.Ignore;
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,6,import org.junit.Test;
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,7,import org.junit.runner.RunWith;
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,8,import org.mockito.Mock;
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,9,import org.mockitoutil.TestBase;
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,11,@RunWith(org.mockito.runners.MockitoJUnit44Runner.class)
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,12,"@SuppressWarnings(""unchecked"")"
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,13,"@Ignore(""this issue is a little bit unclear to me. Let's wait until we have some more data"")"
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,14,public class ThreadReuseTest extends TestBase {
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,16,private static ThreadLocal<Class> l = new ThreadLocal<Class>();
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,17,@Mock IMethods mock;
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,19,@Test(timeout = 100)
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,20,public void test1() throws Exception {
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,21,"when(mock.simpleMethod()).thenReturn(""foo"");"
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,22,assertNull(l.get());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,23,l.set(getClass());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,26,@Test
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,27,public void test2() throws Exception {
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,28,System.out.println(mock.simpleMethod());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,29,assertNull(l.get());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,30,l.set(getClass());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,33,@Test(timeout = 100)
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,34,public void test3() throws Exception {
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,35,doThrow(new RuntimeException()).when(mock).voidMethod();
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,36,assertNull(l.get());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,37,l.set(getClass());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,40,@Test(timeout = 100)
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,41,public void test4() throws Exception {
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,42,mock.voidMethod();
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,43,assertNull(l.get());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,44,l.set(getClass());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,47,//    @Test
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,48,//    public void test5() throws Exception {
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,49,"//        when(mock.simpleMethod()).thenReturn(""bar"");"
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,50,//        assertNull(l.get());
True,test/org/mockitousage/ThreadReuseTest.java,test/org/mockitousage/ThreadReuseTest.java,51,//        l.set(getClass());
True,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,2,* Copyright (c) 2007 Mockito contributors
True,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,3,* This program is made available under the terms of the MIT License.
True,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,5,package org.mockitousage.matchers;
True,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,7,import static org.mockito.Mockito.*;
True,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,test/org/mockitousage/matchers/ArgumentMatchingWithFancyAssertionsTest.java,9,import org.junit.Ignore;
