is_addition,old_file_path,new_file_path,line_num,content
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,247,"* Returns the number of matching characters, zero for no match."
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,248,* <p>
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,249,* This method is called to check for a match.
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,250,* The parameter <code>pos</code> represents the current position to be
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,251,* checked in the string <code>buffer</code> (a character array which must
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,252,* not be changed).
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,253,* The API guarantees that <code>pos</code> is a valid index for <code>buffer</code>.
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,254,* <p>
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,255,* The matching code may check one character or many.
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,256,* It may check characters preceeding <code>pos</code> as well as those after.
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,257,* <p>
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,258,"* It must return zero for no match, or a positive number if a match was found."
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,259,* The number indicates the number of characters that matched.
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,261,"* @param buffer  the text content to match against, do not change"
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,262,"* @param pos  the starting position for the match, valid for buffer"
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,263,"* @return the number of matching characters, zero for no match"
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,264,* @since Commons Lang 2.4
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,266,"public int isMatch(char[] buffer, int pos) {"
True,src/java/org/apache/commons/lang/text/StrMatcher.java,src/java/org/apache/commons/lang/text/StrMatcher.java,267,"return isMatch(buffer, pos, 0, buffer.length);"
