2acd6c1,c_2acd6c1986e36bfdbae85c09eb83ac1940b86c73_0.json,1,0.17559770044492695
5ef7a8a,c_5ef7a8a0a8263e8fd0291c7f11ad0bf4bd9cb1a4_0.json,2,0.1544332043029497
aedd525,c_aedd5254f75c8347a69b7b22f7dad876c1c1422f_0.json,3,0.14212857958563108
c53509f,c_c53509fe85a9fa92c9287594d8a1af316222a17c_0.json,4,0.13941561654696266
d9ccf7e,c_d9ccf7eaa9c38fa35d3c9a41221c704c651b6b31_0.json,5,0.13234045492262025
5414029,c_541402929a600a95bf099513908b4efd8b0e1c5b_0.json,6,0.12519634578060868
05fe81c,c_05fe81c5a80d09316f95d1aa1ccbd7820f9cd6a8_0.json,7,0.1224264518950724
7deaed5,c_7deaed51a2313dd3d5814cf3ed93d7140cf3b1b5_0.json,8,0.12042617587496596
ab19f92,c_ab19f92156b25dda0ec354a198bf25190887eca0_0.json,9,0.11983567228649217
57c9d6f,c_57c9d6f69a8050489f135dbbae4befc22cd8c19d_0.json,10,0.11636378226366006
f9f01ae,c_f9f01aef70bc450cc6a5bbfe6bbcfd57cf3d23d6_0.json,11,0.11324975556020711
7647d95,c_7647d9569d4126c6f12acba771e942668e8a87fa_0.json,12,0.11258817116014175
5f09c4d,c_5f09c4d523e715607f7f74854c4916e279b5b562_0.json,13,0.10768014554794147
4ade66e,c_4ade66e558226e1b8d896d24f59c704e311645a5_0.json,14,0.10743920354776104
83d03ec,c_83d03ec5c8b7c49896841a9386bec0f75d2697a5_0.json,15,0.10730667529482552
79b90b8,c_79b90b86cdc69370c4c87685173088f488382751_0.json,16,0.10464106680086926
e5d3e5e,c_e5d3e5e012871b87d2f2a59985bc6522bb571ee2_0.json,17,0.10406519408878068
615db36,c_615db36c86e390bf58879acb118c499b68123825_0.json,18,0.10179539925994141
6a94702,c_6a94702f5cf769973528adc8b3dc3e9cf56277c8_0.json,19,0.10134854284251149
fe33d64,c_fe33d64a3934a7beba60ce5b04f34a5018394101_0.json,20,0.10021944277034012
05b7dcd,c_05b7dcdd4c4b017038586d582e8eebc4096a5619_0.json,21,0.10007841846049681
e2182d4,c_e2182d4e96bc2c5e50a915961ec8149f2fd70dab_0.json,22,0.09984032397265619
6a4bafe,c_6a4bafed443e5365d8580ac18af603e7d250fe2d_0.json,23,0.09969706872040685
b70007d,c_b70007d6defc94c6361ccf93fc20cff7c02345d5_0.json,24,0.09774386439415395
4437166,c_44371669df4c40906571af947e9f2977be89be19_0.json,25,0.09632422010201425
16a7379,c_16a737906f310af8b41f355b0e6c71f6bbc7c423_0.json,26,0.09535747780054449
5b2dd4b,c_5b2dd4b611442c358727dedd8d6fb3e30024d223_0.json,27,0.09509997560537076
b8086ea,c_b8086ea9d7cd87db9f1624f8eb0d6e4550e55495_0.json,28,0.09462280839818804
cfd45b0,c_cfd45b05a53da4fc9e49d645166ac0a3e6cf23ef_0.json,29,0.09180981858978976
8a76da2,c_8a76da206034045c555297e5069eb273d05fc6fb_0.json,30,0.09087754143015969
6fcb008,c_6fcb0080b198186d44552a5996ed81c3aa4a04f8_0.json,31,0.08750098983074206
b6028fa,c_b6028fa67a8a8c0d8560b47297163f91ca8e34f7_0.json,32,0.0874166675137873
7437e9b,c_7437e9b626c812301e3fe9449e4ee71506da9efb_0.json,33,0.08723987702803704
cd40201,c_cd40201a2437da125ac492b21f13c8ad200b96bd_0.json,34,0.08642279388675889
aedce35,c_aedce35970673f20696d5721acba13e986cc764c_0.json,35,0.08593369008347662
541c3ab,c_541c3abd9e645dcc96042d385b237ba6b8f5ee5c_0.json,36,0.08488606108552399
d3ea99b,c_d3ea99b128b93c56de84fac2df9268be44982f95_0.json,37,0.08455306147914865
b1b6778,c_b1b6778cf17b65e36ee01b3853b7e9add923479f_0.json,38,0.08231133108367905
9531ae5,c_9531ae515b9502c4f783e2285049f6bca1a15758_0.json,39,0.08225379307613223
da36f25,c_da36f250f9452743dbf0859af86312b844c0d0bd_0.json,40,0.0822048726906055
8ba5e1f,c_8ba5e1f86eaf3c31b9279f92823b4fa2a50574a3_0.json,41,0.0817938578526084
c628a5a,c_c628a5ada8e8e78fe54dc110fab2873c965e0e7b_0.json,42,0.08048175955978376
e829daf,c_e829dafb9b3365bda6b6bb80f5fa97783752d143_0.json,43,0.07982264063110212
2da5195,c_2da5195a7bb7a6dfdd3cd85b813ba26682ee2b96_0.json,44,0.07922525527934687
847b296,c_847b296c23a63aa0a0b38cc3e63883e1688288e3_0.json,45,0.07860546319011386
9d1e18e,c_9d1e18e87a41f2a610ed70f3a1d57abbce7a1cd7_0.json,46,0.07842839540774549
04ba01f,c_04ba01ff0c7a9a9c64205303a9dcca346da501a5_0.json,47,0.07824585193480205
20a9d89,c_20a9d89335f39f09492eef88ddd85b9bb5fdebb4_0.json,48,0.07795553999640092
ca637c9,c_ca637c97585f2b9f424b1e14c7bf47f9d8077a30_0.json,49,0.07763268835383674
27cda97,c_27cda97585ecaa142c14e097590b9a60651f0a8e_0.json,50,0.0775201416704201
84cc81e,c_84cc81ec00e4d678de70dc1b2702fe7e059165e8_0.json,51,0.07715701217785953
1cc7020,c_1cc7020ef11b3789b833ee0a5b55c442cf2ed67d_0.json,52,0.07714749987630942
4229da4,c_4229da4361f428863d38b99b2d6ed213246571be_0.json,53,0.07628345110714685
71546f3,c_71546f3dc7fc7e07b1e2214ed780afbd538660ff_0.json,54,0.07604417435125499
37aa517,c_37aa5170fdb0f505a0daf329e3c14f78e73484c7_0.json,55,0.075280097368572
1b8156d,c_1b8156d41fe441ab03999f1e2c5ac4537e79fc75_0.json,56,0.07504751829129341
9d9957f,c_9d9957fdd23ff13d187d4b8832d580bf8622baf6_0.json,57,0.07485675485699939
2d3b9a6,c_2d3b9a6c591ef14e8c9208a3f049a1630c993d84_0.json,58,0.07369633982489376
e646ff3,c_e646ff31da3e0fce713c24415360ce754db33a37_0.json,59,0.07348983163411427
3fc8aba,c_3fc8aba7ea7489001365f5beaaa3492418751e94_0.json,60,0.07322910169778718
e3bcc1c,c_e3bcc1c6e7ce7e9bfc3098cd5bf57774049f5baa_0.json,61,0.07298697285100353
64857ce,c_64857ce3eaa6d9ab630a509ec16cb2bc6360633b_0.json,62,0.07291325548143868
75aa5f6,c_75aa5f653b08995428743f6951a99ad101e73e37_0.json,63,0.07276592116877334
3ded788,c_3ded788d90107f37725bd2670159cb7bb0d1306c_0.json,64,0.07267076892807844
1836235,c_1836235ce62e69f7d91432005eec9c3924d1aa1e_0.json,65,0.07252316941638626
449fdd3,c_449fdd3c1163cf42d9caa4e7382e37f20f2ca6ac_0.json,66,0.07229080420161926
b7b201a,c_b7b201a08e330c9638f52f5dfe824e426a34f2c5_0.json,67,0.0719469705329091
24df2d2,c_24df2d2fc9ef399216cfd76868a87ff7943d208a_0.json,68,0.07152882892292844
c827c30,c_c827c306c28bd89bf354d0f6ece737d58eb97a61_0.json,69,0.07130126318187535
c2d3c87,c_c2d3c87f726630f66cbae09614853f660616eb16_0.json,70,0.07120593781427331
