is_addition,old_file_path,new_file_path,line_num,content
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,20,import java.math.BigDecimal;
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,252,public void testParseBig() throws ParseException {
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,253,BigFraction f1 =
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,254,"improperFormat.parse(""167213075789791382630275400487886041651764456874403"" +"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,256,"""53225575123090058458126718248444563466137046489291"");"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,257,"assertEquals(Math.PI, f1.doubleValue(), 0.0);"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,258,BigFraction f2 =
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,259,"properFormat.parse(""3 "" +"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,260,"""7536350420521207255895245742552351253353317406530"" +"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,262,"""53225575123090058458126718248444563466137046489291"");"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,263,"assertEquals(Math.PI, f2.doubleValue(), 0.0);"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,264,"assertEquals(f1, f2);"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,265,BigDecimal pi =
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,266,"new BigDecimal(""3.141592653589793238462643383279502884197169399375105820974944592307816406286208998628034825342117068"");"
True,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,src/test/org/apache/commons/math/fraction/BigFractionFormatTest.java,267,"assertEquals(pi, f1.bigDecimalValue(99, BigDecimal.ROUND_HALF_EVEN));"
