is_addition,old_file_path,new_file_path,line_num,content
False,gson/src/main/java/com/google/gson/Gson.java,gson/src/main/java/com/google/gson/Gson.java,28,mport com.google.gson.internal.bind.JsonElementReader;
True,gson/src/main/java/com/google/gson/Gson.java,gson/src/main/java/com/google/gson/Gson.java,28,import com.google.gson.internal.bind.JsonTreeReader;
False,gson/src/main/java/com/google/gson/Gson.java,gson/src/main/java/com/google/gson/Gson.java,818,"eturn (T) fromJson(new JsonElementReader(json), typeOfT);"
True,gson/src/main/java/com/google/gson/Gson.java,gson/src/main/java/com/google/gson/Gson.java,818,"return (T) fromJson(new JsonTreeReader(json), typeOfT);"
False,gson/src/main/java/com/google/gson/TypeAdapter.java,gson/src/main/java/com/google/gson/TypeAdapter.java,19,mport com.google.gson.internal.bind.JsonElementReader;
True,gson/src/main/java/com/google/gson/TypeAdapter.java,gson/src/main/java/com/google/gson/TypeAdapter.java,19,import com.google.gson.internal.bind.JsonTreeReader;
False,gson/src/main/java/com/google/gson/TypeAdapter.java,gson/src/main/java/com/google/gson/TypeAdapter.java,74,sonReader jsonReader = new JsonElementReader(json);
True,gson/src/main/java/com/google/gson/TypeAdapter.java,gson/src/main/java/com/google/gson/TypeAdapter.java,74,JsonReader jsonReader = new JsonTreeReader(json);
False,gson/src/main/java/com/google/gson/internal/bind/JsonElementReader.java,gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java,39,ublic final class JsonElementReader extends JsonReader {
True,gson/src/main/java/com/google/gson/internal/bind/JsonElementReader.java,gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java,39,public final class JsonTreeReader extends JsonReader {
False,gson/src/main/java/com/google/gson/internal/bind/JsonElementReader.java,gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java,52,ublic JsonElementReader(JsonElement element) {
True,gson/src/main/java/com/google/gson/internal/bind/JsonElementReader.java,gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java,52,public JsonTreeReader(JsonElement element) {
False,gson/src/main/java/com/google/gson/stream/JsonReader.java,gson/src/main/java/com/google/gson/stream/JsonReader.java,27,mport com.google.gson.internal.bind.JsonElementReader;
True,gson/src/main/java/com/google/gson/stream/JsonReader.java,gson/src/main/java/com/google/gson/stream/JsonReader.java,27,import com.google.gson.internal.bind.JsonTreeReader;
False,gson/src/main/java/com/google/gson/stream/JsonReader.java,gson/src/main/java/com/google/gson/stream/JsonReader.java,1245,f (reader instanceof JsonElementReader) {
False,gson/src/main/java/com/google/gson/stream/JsonReader.java,gson/src/main/java/com/google/gson/stream/JsonReader.java,1246,(JsonElementReader)reader).promoteNameToValue();
True,gson/src/main/java/com/google/gson/stream/JsonReader.java,gson/src/main/java/com/google/gson/stream/JsonReader.java,1245,if (reader instanceof JsonTreeReader) {
True,gson/src/main/java/com/google/gson/stream/JsonReader.java,gson/src/main/java/com/google/gson/stream/JsonReader.java,1246,((JsonTreeReader)reader).promoteNameToValue();
False,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,29,sonElementReader reader = new JsonElementReader(element);
True,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,29,JsonTreeReader reader = new JsonTreeReader(element);
False,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,39,sonElementReader reader = new JsonElementReader(element);
True,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,39,JsonTreeReader reader = new JsonTreeReader(element);
False,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,50,sonElementReader reader = new JsonElementReader(element);
True,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,50,JsonTreeReader reader = new JsonTreeReader(element);
