517643d,1,0.09904137995486428
3a95ec1,2,0.09399712291549578
7d26103,3,0.09382407826512718
b044272,4,0.08540119999206042
d39f01b,5,0.08337429457528311
9d5404d,6,0.07843406281497578
cf2e48a,7,0.07685254392622543
3cf8104,8,0.07652019542697897
b2a360d,9,0.07649580553640467
300d09e,10,0.07592462773170439
f1f885f,11,0.07561784129960958
c06f5c5,12,0.07533130672018973
362fa77,13,0.07518406420152124
188afe1,14,0.0750164114659021
a244767,15,0.07075186125791877
b4255e6,16,0.07014606717107963
77a7d7f,17,0.068398347716917
b007be7,18,0.06839494624688358
2e82b32,19,0.06537008978395087
b58cb22,20,0.06458494042774154
29a7fd5,21,0.06392471282608225
ee82ee3,22,0.06284784124356069
c121439,23,0.06206634301390834
a6e6f51,24,0.05966046834065153
ce182bf,25,0.058529142544646584
bcdb108,26,0.052976924415562454
542a834,27,0.05287246341429164
cfd1856,28,0.05176378806690651
300f4dc,29,0.04898106752131837
69eb802,30,0.04768060273664432
e024834,31,0.04760469886317842
19b6372,32,0.04667836304300388
25cec7a,33,0.03963335735071649
7b6408c,34,0.038823423966027004
c528388,35,0.03741358987474708
0ab9356,36,0.035819672191195306
73a09af,37,0.03564073967791159
2a94524,38,0.0352284520687165
a4776f3,39,0.028511717238119294
30c4fa4,40,0.025838850717470274
cbf7a76,41,0.025291911098446307
71b3d77,42,0.02383343133358684
8c3f1ab,43,0.023314049299316464
2bae687,44,0.016994056465439278
0fcadf1,48,0.0
0d7a719,48,0.0
9645e06,48,0.0
838cd14,48,0.0
