a244767,1,0.15162649996721222
a4776f3,2,0.14204498913510066
517643d,3,0.1235858569247974
0fcadf1,4,0.12145907980360948
838cd14,5,0.11962826160753826
cfd1856,6,0.11709231619217841
542a834,7,0.11647039879420584
300f4dc,8,0.11122654798801723
3cf8104,9,0.11044963648286654
f1f885f,10,0.10596372491106631
9645e06,11,0.1050352267015302
b044272,12,0.10456806539857177
e024834,13,0.10255276192088392
7d26103,14,0.10214210004917867
3a95ec1,15,0.10035806425952276
c121439,16,0.09936606623511379
c06f5c5,17,0.09903112945888226
cbf7a76,18,0.09861186235934738
19b6372,19,0.09799126190167495
b4255e6,20,0.09775661303138095
d39f01b,21,0.09470617567043271
2bae687,22,0.09470146618101194
ce182bf,23,0.09385902885899489
77a7d7f,24,0.09073680386217187
29a7fd5,25,0.0899709568835787
cf2e48a,26,0.08819936475545909
30c4fa4,27,0.08814804972730761
9d5404d,28,0.08808465623757056
b2a360d,29,0.08771942829149504
ee82ee3,30,0.08687170344440165
188afe1,31,0.08670938673350626
b007be7,32,0.0859998267315144
2a94524,33,0.08339360148673902
362fa77,34,0.08339291411229055
2e82b32,35,0.08189437129609545
7b6408c,36,0.08162793395295986
bcdb108,37,0.07789184380913383
0ab9356,38,0.07697055268649844
0d7a719,39,0.07287901480744674
b58cb22,40,0.07254054426256651
300d09e,41,0.07111702771969008
a6e6f51,42,0.06727893418123909
25cec7a,43,0.06639308866505234
69eb802,44,0.0649774120748503
c528388,45,0.06012250792234708
71b3d77,46,0.0594800978708826
8c3f1ab,47,0.056655130853089264
73a09af,48,0.04982208339953342
