517643d,1,0.12284393472763089
7d26103,2,0.12236605878314377
838cd14,3,0.1218590040867239
3a95ec1,4,0.11223351943547966
b044272,5,0.10817951657646308
a244767,6,0.10802743607393661
2bae687,7,0.1050798173054669
188afe1,8,0.10485167204934653
3cf8104,9,0.10365092077080029
b2a360d,10,0.10293156391064051
b007be7,11,0.10115726277862325
f1f885f,12,0.10101141282186055
2a94524,13,0.09751831869553229
a6e6f51,14,0.09666652249474494
362fa77,15,0.09485360006701071
c06f5c5,16,0.09378365242374842
cfd1856,17,0.09348122919287372
0fcadf1,18,0.0933571938014599
0d7a719,19,0.09312467533264468
77a7d7f,20,0.09233372134978102
d39f01b,21,0.09136885516693793
300d09e,22,0.08592487075833677
b4255e6,23,0.08515974965995099
c121439,24,0.08345412356446236
29a7fd5,25,0.08100636127360561
9645e06,26,0.08090114374387125
2e82b32,27,0.07795200712569028
300f4dc,28,0.07778179587596412
bcdb108,29,0.07746626885082908
9d5404d,30,0.07630657732178625
cf2e48a,31,0.07362281213335686
19b6372,32,0.07337426592619034
ee82ee3,33,0.07281846907745648
ce182bf,34,0.07232827406271736
69eb802,35,0.06614642198778498
7b6408c,36,0.06420860569441866
e024834,37,0.0638246712560856
542a834,38,0.06260139921410701
b58cb22,39,0.06189524232430221
c528388,40,0.058920109345958704
25cec7a,41,0.05362694247626387
0ab9356,42,0.053548658633353785
73a09af,43,0.04665743123492261
30c4fa4,44,0.04510400921940105
a4776f3,45,0.04373502580382549
8c3f1ab,46,0.03912793204190268
cbf7a76,47,0.03901067625281163
71b3d77,48,0.03596023679545324
