0fcadf1,1,0.3040491785569932
7b6408c,2,0.1838397129581466
19b6372,3,0.18178368972423375
542a834,4,0.16488028551529244
ee82ee3,5,0.15892580899059516
517643d,6,0.1583652200230321
b4255e6,7,0.14286540363390898
300f4dc,8,0.13812973883581536
b58cb22,9,0.13371552885969873
29a7fd5,10,0.12614253911369078
ce182bf,11,0.12435901877388678
c528388,12,0.12339867882009425
f1f885f,13,0.12213135210257153
3cf8104,14,0.11763430866015712
838cd14,15,0.11525465411566638
a244767,16,0.11522347901896057
3a95ec1,17,0.11474704651732959
b044272,18,0.11383180146887528
b2a360d,19,0.11341081039671586
188afe1,20,0.10947529090377606
25cec7a,21,0.10885366084091119
2a94524,22,0.10837975652092657
7d26103,23,0.1081096176092603
c06f5c5,24,0.1080851354272524
cfd1856,25,0.10725889991908655
0d7a719,26,0.10623578844209236
77a7d7f,27,0.1053258589506827
cf2e48a,28,0.10450675608448345
b007be7,29,0.10178839757415858
9d5404d,30,0.0981983530561773
a6e6f51,31,0.09538013897255782
362fa77,32,0.09514574971464618
d39f01b,33,0.09398318176363896
2e82b32,34,0.08947293332250517
c121439,35,0.08914847635905632
9645e06,36,0.08911953484945678
300d09e,37,0.08691016677719055
bcdb108,38,0.08296910455524431
e024834,39,0.0826504799357457
30c4fa4,40,0.06797793832841625
69eb802,41,0.06358047629214436
0ab9356,42,0.06223128962118851
a4776f3,43,0.060391549004634504
73a09af,44,0.05841108130298345
cbf7a76,45,0.0491976219507646
71b3d77,46,0.048886527528974266
2bae687,47,0.04723848197932068
8c3f1ab,48,0.047073115766331
