517643d,1,0.06701087303258679
3a95ec1,2,0.06353473500196216
7d26103,3,0.06274325641044198
b044272,4,0.058715423304465775
188afe1,5,0.056012635248480436
0d7a719,6,0.05588596366632814
838cd14,7,0.05549975676851249
b2a360d,8,0.05490691507378809
0fcadf1,9,0.05264171155312147
3cf8104,10,0.05220233747431735
9d5404d,11,0.052023392832095894
cf2e48a,12,0.05115146559899142
300d09e,13,0.05102206295445122
d39f01b,14,0.05056468380540857
362fa77,15,0.050421716868751854
c06f5c5,16,0.050093042692607614
f1f885f,17,0.05005273112646347
b4255e6,18,0.047288424036409205
c121439,19,0.04725646489158153
b007be7,20,0.04683293221287099
9645e06,21,0.04617226554158904
29a7fd5,22,0.04593545194230142
77a7d7f,23,0.044399074532910476
a6e6f51,24,0.04392184871491489
b58cb22,25,0.04201247152172116
bcdb108,26,0.041506479408632724
ee82ee3,27,0.04071435413433988
ce182bf,28,0.039872015667074545
2e82b32,29,0.03934840948001417
cfd1856,30,0.038874599256729425
a244767,31,0.038536028912657616
542a834,32,0.03566520693304964
300f4dc,33,0.034274162880080894
69eb802,34,0.03328652627964612
e024834,35,0.032946456824255343
19b6372,36,0.03198918346322921
25cec7a,37,0.030174696807691803
7b6408c,38,0.029860246366109844
2a94524,39,0.027792773027020323
c528388,40,0.02619839697535531
0ab9356,41,0.024919191660925155
73a09af,42,0.023784601299666197
a4776f3,43,0.020221215456857844
30c4fa4,44,0.019908640197448868
cbf7a76,45,0.01785425408769825
8c3f1ab,46,0.016838236515344107
71b3d77,47,0.016825194829070522
2bae687,48,0.012777200783257059
