838cd14,1,0.11356678958142208
7d26103,2,0.10129691496534887
a244767,3,0.09835221371227909
517643d,4,0.09464253282115509
2bae687,5,0.08896981187760977
3a95ec1,6,0.08600772471196216
b044272,7,0.08267211685826625
362fa77,8,0.0788318149051237
b007be7,9,0.07686786933434397
f1f885f,10,0.07632328625818818
d39f01b,11,0.07584702388917741
3cf8104,12,0.07568103110316526
188afe1,13,0.07518534821497624
b2a360d,14,0.07516075643423115
2a94524,15,0.07379902749354605
a6e6f51,16,0.07008823686124088
77a7d7f,17,0.06994715006521623
0fcadf1,18,0.06971200400051925
cfd1856,19,0.06786328080691995
c06f5c5,20,0.0677031633035402
b4255e6,21,0.06710675858972193
0d7a719,22,0.06579775052340131
300d09e,23,0.06552726589311109
2e82b32,24,0.06366603250714209
9d5404d,25,0.062043772853925705
cf2e48a,26,0.061338234065788866
9645e06,27,0.06110829556480968
300f4dc,28,0.060974488619954914
ce182bf,29,0.05794540068077214
29a7fd5,30,0.056591064478903386
19b6372,31,0.05651810646083433
ee82ee3,32,0.05638796143674929
c121439,33,0.0555503099720045
b58cb22,34,0.05170318192023904
bcdb108,35,0.049242157694688204
542a834,36,0.04810723409013251
e024834,37,0.04641943702782014
69eb802,38,0.04526981824404619
c528388,39,0.045095183892555735
7b6408c,40,0.042805487978584744
0ab9356,41,0.039334191380048455
25cec7a,42,0.036704285924706426
73a09af,43,0.035061204095844234
a4776f3,44,0.03151226523354056
30c4fa4,45,0.02991386220185399
cbf7a76,46,0.028177763525745636
8c3f1ab,47,0.026725850176435806
71b3d77,48,0.026594644910421517
