b4255e6,1,0.11282582702108357
517643d,2,0.11028798326325728
cfd1856,3,0.10861117726338121
a244767,4,0.10694678643470956
542a834,5,0.10359596938360205
cf2e48a,6,0.09990330866347064
9d5404d,7,0.09964557224987236
300f4dc,8,0.09701858793057327
7d26103,9,0.09660133967196938
ce182bf,10,0.09550153792599048
3a95ec1,11,0.0944871937460322
c121439,12,0.09291853402095007
3cf8104,13,0.09197777509050153
f1f885f,14,0.08850516892229376
29a7fd5,15,0.08846657630109156
362fa77,16,0.08839992047558454
19b6372,17,0.0869146780592982
b2a360d,18,0.08683471139131971
b044272,19,0.08656394455223138
e024834,20,0.08617756767526497
c06f5c5,21,0.08435502468886835
a4776f3,22,0.08110843270829626
188afe1,23,0.08103893263836415
b58cb22,24,0.08061050277581572
ee82ee3,25,0.08054263464968425
300d09e,26,0.07607832559882455
cbf7a76,27,0.07597326505587065
2bae687,28,0.07522101266185244
b007be7,29,0.074294687743786
d39f01b,30,0.07359130347787513
7b6408c,31,0.0730339582206021
2a94524,32,0.07219642313442798
77a7d7f,33,0.07203501656107936
30c4fa4,34,0.07003569380180652
2e82b32,35,0.0663477387437571
bcdb108,36,0.06610585608095865
25cec7a,37,0.06326834664168957
0ab9356,38,0.06312168833707188
a6e6f51,39,0.055151702343377074
69eb802,40,0.053762982634379286
c528388,41,0.05345027396867341
71b3d77,42,0.05032160342430292
8c3f1ab,43,0.04787659149233803
73a09af,44,0.045318901581607784
0fcadf1,48,0.0
9645e06,48,0.0
0d7a719,48,0.0
838cd14,48,0.0
