b4255e6,1,0.06839981057748212
cf2e48a,2,0.06016528233361673
9d5404d,3,0.056131159664786434
362fa77,4,0.045082648549396476
7d26103,5,0.042495574648627854
b2a360d,6,0.036894820588381005
542a834,7,0.03683488324991002
a244767,8,0.03598931132797245
c121439,9,0.03175349498660596
ce182bf,10,0.029832592548089565
b58cb22,11,0.0273508869123672
300f4dc,12,0.02675436267947262
3a95ec1,13,0.025132250049691995
ee82ee3,14,0.024990033554875946
517643d,15,0.024231225161508774
300d09e,16,0.02375070206662855
cfd1856,17,0.02252805493485388
29a7fd5,18,0.021272471039631036
e024834,19,0.01923486721092582
19b6372,20,0.017462539220928996
188afe1,21,0.017264094128010665
c06f5c5,22,0.016697506449659283
d39f01b,23,0.016615386962944845
c528388,24,0.01577181897201596
b007be7,25,0.014128177443603951
2bae687,26,0.013797494170178393
2a94524,27,0.013603128625464644
77a7d7f,28,0.013060414994538028
25cec7a,29,0.012601226883751981
bcdb108,30,0.012154990690177114
69eb802,31,0.009121153244479263
2e82b32,32,0.00866102138511593
7b6408c,33,0.008450305603775687
73a09af,34,0.00827517753255902
f1f885f,35,0.007368818993885751
71b3d77,36,0.0062706049990036705
0ab9356,37,0.005930669740739636
3cf8104,38,0.004831986561096291
b044272,39,0.004403709352391982
a4776f3,40,0.003999492756046719
a6e6f51,41,0.0038910920643163704
cbf7a76,42,0.0036966976545241836
30c4fa4,43,0.0033053138437140195
8c3f1ab,44,0.0020108156979028458
0d7a719,48,0.0
9645e06,48,0.0
838cd14,48,0.0
0fcadf1,48,0.0
