0fcadf1,1,0.307566483695783
19b6372,2,0.1648410915462617
7b6408c,3,0.16328563272639507
542a834,4,0.15594704398951886
ee82ee3,5,0.15080876765774653
517643d,6,0.13794938518268474
300f4dc,7,0.12819967148050293
b4255e6,8,0.12498933530032852
b58cb22,9,0.12169197675134547
c528388,10,0.11504900212230851
a244767,11,0.1087446124390602
ce182bf,12,0.10620374911902242
29a7fd5,13,0.10322798119623156
f1f885f,14,0.10003102663980834
838cd14,15,0.0954571746656433
3cf8104,16,0.09152647640709122
cf2e48a,17,0.09103957181984645
25cec7a,18,0.0887911356566613
b044272,19,0.08624532246394712
3a95ec1,20,0.0860093913449198
b2a360d,21,0.0851351567002887
77a7d7f,22,0.08349650803161857
2a94524,23,0.08342687755886369
c06f5c5,24,0.08303887038629587
9d5404d,25,0.08275008258932326
0d7a719,26,0.08251896383332724
cfd1856,27,0.08192726092746716
7d26103,28,0.08114245389621655
362fa77,29,0.07732943375552426
188afe1,30,0.0765051099855244
d39f01b,31,0.07589270279850613
b007be7,32,0.07534058487987572
2e82b32,33,0.07398403166522804
a6e6f51,34,0.06581648556616293
9645e06,35,0.06522818910543737
300d09e,36,0.06329082868361602
e024834,37,0.0612494464535126
c121439,38,0.059858394225347
bcdb108,39,0.05421126196468573
30c4fa4,40,0.05139578808136358
a4776f3,41,0.04834233275639688
73a09af,42,0.04483308931782948
0ab9356,43,0.044426593093076616
69eb802,44,0.04193332116960258
71b3d77,45,0.03738114622293287
cbf7a76,46,0.03727618878916006
2bae687,47,0.03537086564043068
8c3f1ab,48,0.0333313969447977
