b4255e6,1,0.11667428465337193
9d5404d,2,0.10740819892144327
542a834,3,0.10645564107478045
cfd1856,4,0.10616606957761054
cf2e48a,5,0.10608595802386933
517643d,6,0.1058843714320401
7d26103,7,0.10456357969644514
a244767,8,0.10379255839742596
3a95ec1,9,0.09897515090447029
362fa77,10,0.09835931497726158
ce182bf,11,0.0975842411461122
19b6372,12,0.09365694013082881
300f4dc,13,0.09137050789590706
c121439,14,0.089229198303171
b044272,15,0.0888324841251561
29a7fd5,16,0.08698706907069242
d39f01b,17,0.08356814145286218
ee82ee3,18,0.0830800124612221
b2a360d,19,0.0822499360615907
c06f5c5,20,0.08163192353667004
188afe1,21,0.08124776471195605
b58cb22,22,0.08090075559122178
300d09e,23,0.08076712678804665
3cf8104,24,0.08059729889756151
cbf7a76,25,0.0804119253192348
e024834,26,0.08015353289793858
f1f885f,27,0.07821738116244903
2bae687,28,0.07648618027807197
a4776f3,29,0.07456661131800446
77a7d7f,30,0.07188902333973579
2e82b32,31,0.0683938994085942
2a94524,32,0.0681921730676216
30c4fa4,33,0.06748255478581378
7b6408c,34,0.06699987123839446
bcdb108,35,0.06680328710323247
b007be7,36,0.06606231413227304
a6e6f51,37,0.06106143872426506
0ab9356,38,0.060301702012564795
25cec7a,39,0.05966519036711093
c528388,40,0.053008506229144325
69eb802,41,0.05207670372923612
71b3d77,42,0.04606699540725445
73a09af,43,0.04551921452039598
8c3f1ab,44,0.041820258095509155
838cd14,48,0.0
0d7a719,48,0.0
9645e06,48,0.0
0fcadf1,48,0.0
