a244767,1,0.09713896598055416
a4776f3,2,0.09317722582729693
cf2e48a,3,0.07628388657806295
b4255e6,4,0.07364651216046691
0fcadf1,5,0.07312393488950286
517643d,6,0.06938600942003792
542a834,7,0.06558535276652067
838cd14,8,0.06465495605772986
cfd1856,9,0.06270241855121361
7d26103,10,0.060982502952645845
9645e06,11,0.059903729729669175
300f4dc,12,0.05923840763926558
c121439,13,0.05888268437296773
9d5404d,14,0.05880446501054426
3a95ec1,15,0.05856726633774234
19b6372,16,0.05770632495729844
ce182bf,17,0.05592279851886983
362fa77,18,0.05338162666373136
e024834,19,0.05231935838884483
d39f01b,20,0.05164393122276523
3cf8104,21,0.05154147115208285
29a7fd5,22,0.050827021733686695
ee82ee3,23,0.05043459247252513
f1f885f,24,0.050081323768281893
b2a360d,25,0.04963950764474945
cbf7a76,26,0.04844655138199361
b044272,27,0.04833273635313129
b58cb22,28,0.04819538651995825
2bae687,29,0.047982708916923134
c06f5c5,30,0.04784343627122989
188afe1,31,0.04630284293399889
77a7d7f,32,0.04581912242686015
0d7a719,33,0.04490663970270581
300d09e,34,0.044466721901218254
bcdb108,35,0.04426414294957748
30c4fa4,36,0.04127656099506383
7b6408c,37,0.04061999453667875
b007be7,38,0.040240294087361184
2e82b32,39,0.039048061920470056
2a94524,40,0.03899010088580113
25cec7a,41,0.03556626802743923
c528388,42,0.03362473471345295
0ab9356,43,0.03331242089713404
a6e6f51,44,0.0332739078677895
69eb802,45,0.03166428835693258
71b3d77,46,0.026552310833970694
8c3f1ab,47,0.025824096894313864
73a09af,48,0.025253556165827806
