b4255e6,1,0.10431467624581925
cf2e48a,2,0.0962901290074415
9d5404d,3,0.09515524025320288
0fcadf1,4,0.09456706991547248
542a834,5,0.08987800397062018
cfd1856,6,0.08819059417444453
362fa77,7,0.08721901165029944
517643d,8,0.08711699222372782
7d26103,9,0.08705951253619615
a244767,10,0.08627338854903177
ce182bf,11,0.08396152717925798
3a95ec1,12,0.083351165588745
838cd14,13,0.08210112513472556
9645e06,14,0.07770784935308372
19b6372,15,0.07675955599025464
c121439,16,0.07531392731354913
300f4dc,17,0.07380210031544798
29a7fd5,18,0.07310801924535859
300d09e,19,0.07050311196749393
b044272,20,0.07001562114851723
b58cb22,21,0.06983036672778209
0d7a719,22,0.06906939894560038
ee82ee3,23,0.06906152681084488
b2a360d,24,0.06835861393468146
188afe1,25,0.06697391725058299
d39f01b,26,0.06637634046933538
c06f5c5,27,0.06486113529062809
e024834,28,0.06399258397593877
3cf8104,29,0.06308405032235054
cbf7a76,30,0.06293136936244748
f1f885f,31,0.062247710680796264
2bae687,32,0.06027103438749337
a4776f3,33,0.05808843018822474
77a7d7f,34,0.05639165595531914
2a94524,35,0.05363608732258074
2e82b32,36,0.0535561875408016
bcdb108,37,0.05354362702586979
7b6408c,38,0.053358541662186565
30c4fa4,39,0.053167732918165234
b007be7,40,0.05188637031800114
25cec7a,41,0.04857852088772596
a6e6f51,42,0.04751088580344054
0ab9356,43,0.04636195334205928
c528388,44,0.0430759326592407
69eb802,45,0.04022586346515955
73a09af,46,0.03611850670571426
71b3d77,47,0.035548424725519445
8c3f1ab,48,0.03183213365048654
