0fcadf1,1,0.19834484076692427
ee82ee3,2,0.09184992008899806
542a834,3,0.08629216161689679
517643d,4,0.0834606152426196
7b6408c,5,0.07889092740753734
b58cb22,6,0.07252801191519287
19b6372,7,0.06971006804015711
b4255e6,8,0.06866685847139364
3a95ec1,9,0.06562165634579054
9d5404d,10,0.06164291835054436
d39f01b,11,0.058308024990329166
29a7fd5,12,0.05809956715150755
3cf8104,13,0.057809825358177136
0d7a719,14,0.057393811786965676
7d26103,15,0.05702834312081462
cf2e48a,16,0.056632633920194686
b2a360d,17,0.0563210072508088
c06f5c5,18,0.05626912558701802
a244767,19,0.0555140582568745
c528388,20,0.05365302418634077
f1f885f,21,0.0534871458472852
838cd14,22,0.0529575593448709
300f4dc,23,0.052640447021449654
77a7d7f,24,0.05212131203803205
b044272,25,0.052069916023894214
188afe1,26,0.05131484331927583
300d09e,27,0.04895539053717213
362fa77,28,0.048839761734285614
25cec7a,29,0.04661146994999199
c121439,30,0.0465453672941295
b007be7,31,0.04449662802022081
ce182bf,32,0.04259707775035093
9645e06,33,0.04226165022244677
2e82b32,34,0.0404414922035099
bcdb108,35,0.04003582251124793
e024834,36,0.03917781217628713
a6e6f51,37,0.03662621450162862
69eb802,38,0.030605910668575653
cfd1856,39,0.030243943193548284
2a94524,40,0.026868237288101615
0ab9356,41,0.02540517630530914
30c4fa4,42,0.022978103927305482
a4776f3,43,0.01987650424815124
71b3d77,44,0.01950750325078332
73a09af,45,0.01790258140550094
cbf7a76,46,0.016637305849456663
8c3f1ab,47,0.015160646897497854
2bae687,48,0.012235120157604973
