517643d,1,0.05217166400254092
3a95ec1,2,0.05021024339616076
7d26103,3,0.04918431136281265
b044272,4,0.04710534600918859
9d5404d,5,0.04506979230854247
cf2e48a,6,0.04496449646514722
838cd14,7,0.04468451904210924
362fa77,8,0.043385164907470686
d39f01b,9,0.04285328226088747
300d09e,10,0.042135358827339875
0d7a719,11,0.041241940890746176
b2a360d,12,0.040180819413920266
0fcadf1,13,0.0393644385310673
188afe1,14,0.03935750265418991
3cf8104,15,0.038774153596094596
f1f885f,16,0.038734147476732095
b4255e6,17,0.03815056960241325
c06f5c5,18,0.03801107166900797
b58cb22,19,0.03677304748789312
9645e06,20,0.035380772306558006
a244767,21,0.034320391445188614
b007be7,22,0.0340905336148829
29a7fd5,23,0.033954616741165844
77a7d7f,24,0.0332113746686562
ce182bf,25,0.03293740641931053
2e82b32,26,0.03288373903596953
c121439,27,0.03256775484423435
ee82ee3,28,0.03230576578780864
a6e6f51,29,0.030108928311410765
542a834,30,0.027986748624937774
cfd1856,31,0.02696566495079611
bcdb108,32,0.02643042092289094
300f4dc,33,0.025540432555162695
e024834,34,0.024314217498000334
19b6372,35,0.02428292169259816
69eb802,36,0.022921263108674927
25cec7a,37,0.021325669716008577
c528388,38,0.01995895054118102
7b6408c,39,0.019804752668985293
73a09af,40,0.01898955965275162
0ab9356,41,0.018156762588302566
2a94524,42,0.017476424243843325
a4776f3,43,0.01442085156939521
30c4fa4,44,0.012812530334187833
cbf7a76,45,0.01272470472103171
71b3d77,46,0.012379965030879791
8c3f1ab,47,0.011205651070762324
2bae687,48,0.007942381928656816
