b4255e6,1,0.10027067732120565
0fcadf1,2,0.09914963176944136
517643d,3,0.09151512506986481
cfd1856,4,0.09046064099529316
a244767,5,0.08793005776737928
cf2e48a,6,0.08782048547491594
542a834,7,0.0871923044245182
9d5404d,8,0.08715144271562114
838cd14,9,0.08658831786425325
ce182bf,10,0.08165689677953736
7d26103,11,0.08017692634550744
3a95ec1,12,0.07936739023602457
9645e06,13,0.07927677228339791
300f4dc,14,0.07909708389998837
c121439,15,0.07860769922632216
362fa77,16,0.07705131784117947
29a7fd5,17,0.07430857600659213
3cf8104,18,0.07326070101878801
b2a360d,19,0.07223625264204325
f1f885f,20,0.07141977981675562
19b6372,21,0.07115449325800416
e024834,22,0.0695189590168126
b58cb22,23,0.06915256339662501
b044272,24,0.06866650859999213
c06f5c5,25,0.06746552970411457
188afe1,26,0.06686390695607825
ee82ee3,27,0.06648772080407572
300d09e,28,0.06495547106370791
a4776f3,29,0.06409803615141918
cbf7a76,30,0.05982567729255339
2bae687,31,0.05962128868482497
b007be7,32,0.05902496978751981
d39f01b,33,0.058897640876402035
7b6408c,34,0.05874462004164471
2a94524,35,0.057311463310062316
77a7d7f,36,0.05696602141347851
0d7a719,37,0.056175123137636396
30c4fa4,38,0.054916336335603444
bcdb108,39,0.05324757141436809
2e82b32,40,0.05209127447106132
25cec7a,41,0.051707922116728366
0ab9356,42,0.049151196979091205
c528388,43,0.04339802543133453
a6e6f51,44,0.04312078304455391
69eb802,45,0.04198742402300992
71b3d77,46,0.03928971336948828
8c3f1ab,47,0.037045381223435925
73a09af,48,0.03582267225039537
