6682ab2,1,0.10086430305138638
b9e9ad7,2,0.0889063165393772
35808a6,3,0.08844006843881125
3e73f54,4,0.08625480090692983
043abeb,5,0.07067427867476406
31a2dfb,6,0.06978954277468497
eac6e86,7,0.06971960104473407
843d7b8,8,0.05696836863795074
f5cf1fa,9,0.050185817004271494
9b01b9e,10,0.0475071208046739
53eadfb,11,0.04411669248764438
a7416aa,12,0.04395677492050121
b835259,13,0.04124808840491834
3f1e047,14,0.03967115770662022
9d991bc,15,0.03916815030629217
82c5e4f,16,0.037618438740669835
3dd31f2,17,0.037032614664014085
0993b37,18,0.03684229370866232
6101794,19,0.036546479883251215
4db6cb0,20,0.03651463661459231
5082337,21,0.0352317819208825
0531e3d,22,0.03491817384035867
8fe0060,23,0.034487263740855645
1ec3c2f,24,0.03415324703844658
9bad997,25,0.03402061940670231
a498adb,26,0.03392140672175015
99af0da,27,0.0339043516593146
6cad802,28,0.0338310987949475
61ba006,29,0.03382101051027686
c7a581e,30,0.03368465040424029
26dc14b,31,0.033405108283654394
a592319,32,0.03340052884660438
7fe68f2,33,0.033321075425349345
6892714,34,0.03278053598971142
5e94133,35,0.032746804545971675
72028b7,36,0.03252076905443568
3fba96d,37,0.0323536651710562
79b2418,38,0.032169548279428306
9316fce,39,0.03204375396359527
ae45195,40,0.03190473335897581
0f180f9,41,0.03190054916311902
d8d6d68,42,0.03169780499645536
e97bb78,43,0.030448174300535702
b7c1594,44,0.03030413986200764
b116313,45,0.029995756218279768
1707517,46,0.029990581583134723
0e07ac6,47,0.02988050536115361
4eebf63,48,0.02987507996777139
7eadd1a,49,0.029856003513716867
66a8d06,50,0.029731280604325283
2a8562b,51,0.02972179771368144
7804df4,52,0.02964072011596197
e675e6d,53,0.02905669405446709
8ef6067,54,0.02897748455153426
936a167,55,0.028915943589669202
e9a0d0d,56,0.028676580028469068
a26563f,57,0.028545764256624695
efd2748,58,0.02834801683430921
a5edf79,59,0.02831216850588192
c5a0687,60,0.02808810526123995
37ea1f6,61,0.027850985604327194
49b9344,62,0.02740496065214404
5d784a8,63,0.02734615737896884
5286892,64,0.027344563621064966
82cf7fe,65,0.027152558406415728
7b7cb44,66,0.027019742158668092
067983f,67,0.02692161514061553
3f51e8e,68,0.026671633810679385
4f78ec4,69,0.026594856964643143
5d755a5,70,0.0265687888146654
5d8a77e,71,0.026549329204702765
e16eb72,72,0.026498251962551955
194de43,73,0.026161579018941672
d76051f,74,0.02615610357518605
e1927ec,75,0.026098231216937773
6bdd176,76,0.025814200001691323
b997856,77,0.0257832420915608
55ba9b0,78,0.025740446391434024
0d18055,79,0.025703420839160884
7b5032a,80,0.02562557683411737
bf31353,81,0.025298604312534723
5f54fda,82,0.02529529060046054
83df500,83,0.025292351076067643
43bceec,84,0.025275050910203323
38a5d1c,85,0.025222622391912863
44f74ae,86,0.02501383410239366
e1198a8,87,0.024919032641922523
e90984d,88,0.024783668543162274
b1caf28,89,0.024747092096959245
7b3fa27,90,0.024685679684168016
73c752d,91,0.02464723978215999
c6391f3,92,0.024611076750635896
d88831b,93,0.02460666793152988
552be4b,94,0.024569360137408514
bfe653a,95,0.024437898903385213
6c7032e,96,0.024263579353416054
d50efdf,97,0.024260270130957884
218a7fe,98,0.023903155427661193
7673aa4,99,0.023898489482015783
ab6b7a4,100,0.02368775484391461
f3f3e3f,101,0.023672596644276456
225ca55,102,0.023597642605047486
c6a69cc,103,0.023589868997641483
3ec1eb7,104,0.023219260473707926
c41eff1,105,0.02321183889940759
92e7588,106,0.02320109510057644
07955d2,107,0.023136035278954692
9c0781d,108,0.023066549868119512
56f9a22,109,0.023015882477341876
b501bed,110,0.02299587187074903
7f03615,111,0.022928265338108655
14dcaf0,112,0.022918087284878874
5d24a39,113,0.02274024811872477
21a05d4,114,0.022667373229574794
69b17f7,115,0.02264936647632554
0c7b06d,116,0.022541685067453132
51ed402,117,0.022420077397384164
ab921d9,118,0.02236348355645701
c8bfdbc,119,0.022231755171824297
c4788d9,120,0.022045171585801437
c578139,121,0.022030420962202202
284afb6,122,0.021793737521128898
8a58750,123,0.021790799331583344
c0cd5ce,124,0.021766015578627007
1a5b0ef,125,0.021719036075822262
20bd245,126,0.021606912529931188
df5d164,127,0.0215002886904323
0facc1d,128,0.02144922142074268
ab25e10,129,0.021420970380816584
790a3a2,130,0.02134933664348737
53438f4,131,0.02094301762618478
369388f,132,0.020590736344267113
eb0cac2,133,0.02025164307662386
ff3b982,134,0.020224535516663256
5757bcc,135,0.02021717690621272
de0a353,136,0.020194905716087952
583cfd3,137,0.0200591450951223
a09523a,138,0.019996534236126906
6c6142b,139,0.019995706285583892
67f1a30,140,0.019952510611645713
1a816f6,141,0.01989723366850038
70ba0aa,142,0.019692718180432167
61f556b,143,0.019669262135734722
f6d1161,144,0.01958791449913022
86d15ea,145,0.019415090210019526
ad3e968,146,0.019385266368220244
9d1583c,147,0.01930007774277287
638abee,148,0.019196371377612764
bc49e14,149,0.018594318388896136
7502788,150,0.01776830827435172
c5910b6,151,0.0177304963090279
51bec12,152,0.017251270752825065
a5f5886,153,0.017077761059407726
6d0c7db,154,0.014895978113277808
