eac6e86,1,0.2269048626343687
7b7cb44,2,0.21909625353323592
369388f,3,0.1985469886765231
a498adb,4,0.18685559925448558
ab6b7a4,5,0.1867755495442106
3dd31f2,6,0.17156707781638159
35808a6,7,0.17130493972031258
82c5e4f,8,0.16617135752133438
b1caf28,9,0.16540973231859124
61ba006,10,0.163692652462741
38a5d1c,11,0.15854483397536034
0e07ac6,12,0.1539588481426606
c8bfdbc,13,0.146092246474271
7fe68f2,14,0.14523997150369772
d88831b,15,0.1390285480779171
14dcaf0,16,0.1384325384528906
9316fce,17,0.1379330453596057
843d7b8,18,0.13692856277022147
1707517,19,0.13521493264793638
31a2dfb,20,0.1344424962942089
ae45195,21,0.1293165176035338
0993b37,22,0.1276905797906499
0c7b06d,23,0.12764873133960408
6682ab2,24,0.12753059325329752
c41eff1,25,0.12671153420002335
82cf7fe,26,0.126347701505527
6cad802,27,0.11754704052558151
d50efdf,28,0.11308141649618952
552be4b,29,0.11125886548229103
0facc1d,30,0.10997285395303946
2a8562b,31,0.10925144886485472
043abeb,32,0.10822523714979382
66a8d06,33,0.10308313824770021
bc49e14,34,0.10137488440273201
4db6cb0,35,0.10100570837112721
4eebf63,36,0.1002888018864938
e9a0d0d,37,0.09868038501907139
51bec12,38,0.09826238566851542
0d18055,39,0.09793221136159813
b116313,40,0.09756574716771715
7b5032a,41,0.09640411607664734
83df500,42,0.09636409925811074
3ec1eb7,43,0.0948108465732721
3e73f54,44,0.09468447907139388
c6a69cc,45,0.092762315151242
b9e9ad7,46,0.0914884441033107
c0cd5ce,47,0.08933287721764183
0f180f9,48,0.08920059394180269
5082337,49,0.08726783566679519
3f1e047,50,0.08697237095374255
a592319,51,0.08561123495426226
b835259,52,0.08524838034494653
6bdd176,53,0.08404452008599639
b7c1594,54,0.08369404755149112
c7a581e,55,0.0828506148063457
194de43,56,0.08284056570361176
9c0781d,57,0.08064400662765969
3fba96d,58,0.08045109257471372
53eadfb,59,0.08022873694626742
a26563f,60,0.07990403504765575
20bd245,61,0.07754466360785595
f6d1161,62,0.07725231165975621
4f78ec4,63,0.07538398234115706
e1198a8,64,0.07491013472080366
7b3fa27,65,0.07456759307900573
44f74ae,66,0.07416726249215211
56f9a22,67,0.0739800321374866
e675e6d,68,0.07364667706667494
79b2418,69,0.07341981118494167
9b01b9e,70,0.07309787299609793
f5cf1fa,71,0.07228184748826416
43bceec,72,0.07169345133471672
e90984d,73,0.0714588034645599
0531e3d,74,0.07060350083754108
a7416aa,75,0.0705764589510286
c4788d9,76,0.07014282557393525
6892714,77,0.0700770009503644
c5a0687,78,0.06946949718099926
99af0da,79,0.06926412390484038
86d15ea,80,0.06869179712480078
6c6142b,81,0.06855503398158858
9d1583c,82,0.06833534016075782
9d991bc,83,0.06827345020065856
73c752d,84,0.06817324809858794
e1927ec,85,0.06516160443263452
936a167,86,0.0647778675234515
26dc14b,87,0.06321796845450844
638abee,88,0.06289757521436079
7502788,89,0.06263855278898345
72028b7,90,0.06224190205725
c6391f3,91,0.06158987989741871
5e94133,92,0.06119408318199193
790a3a2,93,0.06032184521698525
8fe0060,94,0.059082160174314
61f556b,95,0.05878949920061727
bfe653a,96,0.05810154909397758
b997856,97,0.057696168470282916
d8d6d68,98,0.05764408730921999
55ba9b0,99,0.05728810339439028
ff3b982,100,0.056814216460225664
a5edf79,101,0.056025381014503495
9bad997,102,0.054194424038477296
df5d164,103,0.05403172992336014
21a05d4,104,0.05239257144002707
eb0cac2,105,0.05231809993082537
e16eb72,106,0.05103776230473511
3f51e8e,107,0.0501378407642864
5d755a5,108,0.05000400559965856
5d8a77e,109,0.04961599791921556
37ea1f6,110,0.04936391626982961
8ef6067,111,0.04934472197039885
efd2748,112,0.04890300193487196
6101794,113,0.048554664728111874
ab25e10,114,0.04843636071544721
7804df4,115,0.04831268247454379
92e7588,116,0.04800849347555747
e97bb78,117,0.04788962370411065
284afb6,118,0.04788195292969066
69b17f7,119,0.047807339509232216
51ed402,120,0.047440666913804774
1a5b0ef,121,0.04727240001444433
b501bed,122,0.047256245719279555
067983f,123,0.046510024898551605
5d24a39,124,0.046457692421967955
bf31353,125,0.04632995143132301
7f03615,126,0.046208094155386736
5286892,127,0.04573567681804391
07955d2,128,0.045466407435479694
5757bcc,129,0.045008224794087504
6d0c7db,130,0.04477945028330732
5f54fda,131,0.04421640313719011
583cfd3,132,0.0433533911791798
1ec3c2f,133,0.04320170479840446
c578139,134,0.042777810628519264
70ba0aa,135,0.04229041632463737
225ca55,136,0.04196645896297768
8a58750,137,0.04189445223282118
67f1a30,138,0.041072475395534935
53438f4,139,0.04100165456596738
5d784a8,140,0.04026452064078334
d76051f,141,0.040128284825921345
7673aa4,142,0.03926504967962274
ab921d9,143,0.03912859508796496
218a7fe,144,0.038921953875032944
f3f3e3f,145,0.038479788333430465
1a816f6,146,0.03612456843135392
7eadd1a,147,0.03547683604626495
c5910b6,148,0.03508551214100997
49b9344,149,0.0315906999004224
ad3e968,150,0.031181739117603025
6c7032e,151,0.028513849826516613
de0a353,152,0.02738038406097476
a5f5886,153,0.026152118609104047
a09523a,154,0.025386704432890483
