3e73f54,1,0.14213981403803322
6682ab2,2,0.14084730427726488
b9e9ad7,3,0.13634351418247848
31a2dfb,4,0.12396600304661831
043abeb,5,0.11995455434878277
eac6e86,6,0.1080225391075822
9d991bc,7,0.10706147928343113
a09523a,8,0.09945932139264024
3f1e047,9,0.0994330869339356
843d7b8,10,0.09796853300253372
f5cf1fa,11,0.09598392125931798
53eadfb,12,0.09076308593954396
3dd31f2,13,0.08856497645315642
8fe0060,14,0.08566340610228762
a498adb,15,0.08498458049846414
0993b37,16,0.08494649194640846
c5a0687,17,0.08431570062114868
e9a0d0d,18,0.08352145802628053
99af0da,19,0.08285456911335798
0e07ac6,20,0.08252532368377086
3fba96d,21,0.08216049754973209
c7a581e,22,0.0821061485691883
6101794,23,0.08188497466961675
6cad802,24,0.08170914521994999
a7416aa,25,0.08128843647714723
9bad997,26,0.08116328242275528
0531e3d,27,0.08109323448291628
a26563f,28,0.08096928116185265
7fe68f2,29,0.08095984296234404
5082337,30,0.0805608157032548
0d18055,31,0.08011133425428907
5e94133,32,0.07987875608079953
936a167,33,0.07979100032311304
6892714,34,0.07972364406426957
a592319,35,0.07941238169995635
7b7cb44,36,0.079085709047509
6bdd176,37,0.07873782442983268
ae45195,38,0.07834649910802738
79b2418,39,0.07831715461533295
61ba006,40,0.07831650852187566
82cf7fe,41,0.07781473615810497
1707517,42,0.07707835226368565
55ba9b0,43,0.07686540758782234
26dc14b,44,0.07614876934531933
14dcaf0,45,0.07600647885228495
72028b7,46,0.07587881820947173
4f78ec4,47,0.07582170049735804
b501bed,48,0.07503893784507654
b835259,49,0.07485644366116806
9316fce,50,0.07463919230985971
194de43,51,0.0743271035302644
0f180f9,52,0.07423947165159439
b116313,53,0.07412045932123346
d8d6d68,54,0.07388740525832505
e1927ec,55,0.07369586404884065
7804df4,56,0.0736689407537009
2a8562b,57,0.07352045427145104
9d1583c,58,0.07302144921968112
66a8d06,59,0.07257378456573993
d88831b,60,0.07230041233845819
e16eb72,61,0.07219706504250767
7b5032a,62,0.07204956403623619
c41eff1,63,0.07177162944253723
e97bb78,64,0.07158168996047731
9c0781d,65,0.07146605664994132
35808a6,66,0.0714220084338848
4eebf63,67,0.07110678475870802
a5edf79,68,0.07093046263073977
e675e6d,69,0.07045753511503794
ab921d9,70,0.07027852241853372
067983f,71,0.07027106122998927
b997856,72,0.0700746880536195
e90984d,73,0.07000708877766804
37ea1f6,74,0.06945911850430919
5286892,75,0.06924131379915277
b7c1594,76,0.06895342575085162
7eadd1a,77,0.06883441387215583
6c7032e,78,0.06876029085594526
49b9344,79,0.06875010033902162
43bceec,80,0.06866711353269139
5d784a8,81,0.06808280045287818
07955d2,82,0.06785477769902526
e1198a8,83,0.06783352958215261
1ec3c2f,84,0.06765343077140862
ab25e10,85,0.06743062418624712
3f51e8e,86,0.06715419273115286
d76051f,87,0.0669529281307365
7673aa4,88,0.0667407529922297
b1caf28,89,0.06672801729118805
c578139,90,0.06672521235748352
44f74ae,91,0.06669592654427725
c0cd5ce,92,0.0665868369628978
1a5b0ef,93,0.06652937011973525
21a05d4,94,0.06650370541982087
bf31353,95,0.06646017345129573
73c752d,96,0.0660419045871592
efd2748,97,0.06600547143408864
218a7fe,98,0.06592276321202106
92e7588,99,0.0650894344270696
bfe653a,100,0.06499912185130952
83df500,101,0.06497395861655009
f3f3e3f,102,0.06450905008525454
284afb6,103,0.06444564913733686
5d24a39,104,0.06423976652041796
5d8a77e,105,0.06397613136207103
0c7b06d,106,0.06383646768384599
c8bfdbc,107,0.06370398098790286
56f9a22,108,0.06363717895489329
5d755a5,109,0.06341189139154957
7f03615,110,0.06328306383881455
7b3fa27,111,0.06325781043211243
38a5d1c,112,0.0629164936345904
51ed402,113,0.06285567411741766
ad3e968,114,0.06274764049277026
6c6142b,115,0.06267573995342879
369388f,116,0.06254641962459562
552be4b,117,0.06249795164612859
3ec1eb7,118,0.062055173731938584
86d15ea,119,0.061750713790127865
1a816f6,120,0.061748563962623515
53438f4,121,0.061655571144158317
de0a353,122,0.061516119027890115
583cfd3,123,0.06142462934797599
5f54fda,124,0.0614157415957568
c6391f3,125,0.06139932766506395
c6a69cc,126,0.061336096812312
8a58750,127,0.06083471453390421
ab6b7a4,128,0.06045947329861334
225ca55,129,0.06029293350190679
c4788d9,130,0.05969152734412553
70ba0aa,131,0.059445008940713584
69b17f7,132,0.05898716167558937
20bd245,133,0.058947211490198326
ff3b982,134,0.058111224667101724
f6d1161,135,0.057807253335178554
5757bcc,136,0.057581101911719834
eb0cac2,137,0.0575649643664542
61f556b,138,0.05706047557320848
790a3a2,139,0.05696577625245225
67f1a30,140,0.05628924888170328
df5d164,141,0.05590391984162857
bc49e14,142,0.05571597961502639
c5910b6,143,0.05455818413146796
638abee,144,0.054402741298905544
51bec12,145,0.054027998540021716
0facc1d,146,0.053069046972429756
d50efdf,147,0.05256863691949232
8ef6067,148,0.0512354374982148
7502788,149,0.05120124890942246
a5f5886,150,0.05083535165987885
9b01b9e,151,0.050729042130939206
6d0c7db,152,0.04690189398204847
4db6cb0,153,0.03826518971363557
82c5e4f,154,0.007878829835345824
