3e73f54,1,0.10963128512418874
6682ab2,2,0.10841507503042247
b9e9ad7,3,0.10650270583361998
31a2dfb,4,0.09742662014018355
043abeb,5,0.0948096386338022
9d991bc,6,0.08782657502200553
eac6e86,7,0.08375501281843922
3f1e047,8,0.08257375319438076
0993b37,9,0.07921565879680637
843d7b8,10,0.07820443413037803
a09523a,11,0.07792238610639324
3dd31f2,12,0.07544129975876124
53eadfb,13,0.07470647345337689
f5cf1fa,14,0.07444885173059279
8fe0060,15,0.07342485979342761
c5a0687,16,0.0726858723259659
e9a0d0d,17,0.07208135957210948
a498adb,18,0.07194658741898041
99af0da,19,0.07085576986921882
3fba96d,20,0.070723008907843
0e07ac6,21,0.07068752919250454
a26563f,22,0.07001656187982652
6cad802,23,0.06964982935116193
0d18055,24,0.06936778153680467
7fe68f2,25,0.06934759016575165
0531e3d,26,0.06922463304661086
6101794,27,0.06911878918394487
936a167,28,0.06888875205559342
5082337,29,0.068536242368201
6892714,30,0.0684137345127781
7b7cb44,31,0.06829851159278788
9bad997,32,0.06817998432561556
5e94133,33,0.06795775208480026
6bdd176,34,0.06760847379486612
a592319,35,0.06754160785931451
79b2418,36,0.0673809631076081
82cf7fe,37,0.06682934536304475
55ba9b0,38,0.06680984351538044
82c5e4f,39,0.06650167658180839
61ba006,40,0.06611217856327922
1707517,41,0.06597261883104821
14dcaf0,42,0.0658040894976093
b501bed,43,0.06552147581158851
4f78ec4,44,0.06530331489617847
c7a581e,45,0.0650363986081488
a7416aa,46,0.06498655608977455
194de43,47,0.06487592332227288
72028b7,48,0.06482051717144288
26dc14b,49,0.0648165131438696
ae45195,50,0.064618413455928
e1927ec,51,0.0639335194859656
9316fce,52,0.06344039436401705
0f180f9,53,0.0632787041999674
b116313,54,0.0631876244820122
7804df4,55,0.06318485379753247
d8d6d68,56,0.06300897512937664
2a8562b,57,0.0627223846920626
35808a6,58,0.06262931677867722
66a8d06,59,0.06213517944264024
c41eff1,60,0.06211195992419183
9d1583c,61,0.06191863531763242
9c0781d,62,0.06170800593437431
ab921d9,63,0.06144242315025383
d88831b,64,0.06112801681017399
b835259,65,0.06112680243464008
e16eb72,66,0.06107850789604974
7b5032a,67,0.06096597356202438
e675e6d,68,0.06093697900961681
e97bb78,69,0.06086029681842642
4eebf63,70,0.06079815785907916
a5edf79,71,0.06066258305505323
e90984d,72,0.060655972399342284
6c7032e,73,0.05996461611395354
b997856,74,0.05977970854733894
37ea1f6,75,0.059440894489113716
5286892,76,0.05944033556049155
43bceec,77,0.05936371763892079
49b9344,78,0.059296313529627276
07955d2,79,0.058983311235480396
067983f,80,0.0589698173081018
e1198a8,81,0.05890857531158222
ab25e10,82,0.05890639563358713
c578139,83,0.05844014909916184
1a5b0ef,84,0.0581710515656354
21a05d4,85,0.058162635389918615
7eadd1a,86,0.05813649971272428
b7c1594,87,0.058101873650822644
5d784a8,88,0.0579539917141757
b1caf28,89,0.057847552206177544
3f51e8e,90,0.057479714431368456
7673aa4,91,0.057413873915496905
44f74ae,92,0.057379288758347524
73c752d,93,0.0572589173663115
c0cd5ce,94,0.05714868677122298
d76051f,95,0.05663523440587581
284afb6,96,0.056555724005007635
92e7588,97,0.056537586315595245
efd2748,98,0.05600336620168922
bfe653a,99,0.05599034768134148
83df500,100,0.055974225149476586
5d24a39,101,0.05587406375724613
f3f3e3f,102,0.05585926603172808
0c7b06d,103,0.05547448698794144
c8bfdbc,104,0.05545094179061205
5d755a5,105,0.055369729846040716
bf31353,106,0.05533141687549081
ad3e968,107,0.05520462954474159
56f9a22,108,0.054863786202078324
218a7fe,109,0.05465488194410184
369388f,110,0.05452087964471719
7f03615,111,0.05447581207099117
7b3fa27,112,0.05441783445022952
1a816f6,113,0.054329005699409905
38a5d1c,114,0.054139849678048746
53438f4,115,0.05412050568393034
86d15ea,116,0.0539564486380929
583cfd3,117,0.05377262301497954
51ed402,118,0.05376450563006974
de0a353,119,0.05369064786626421
5d8a77e,120,0.053666684385686
3ec1eb7,121,0.05350835097046769
1ec3c2f,122,0.053336021981206905
c6391f3,123,0.05267749585618986
8a58750,124,0.05241609613714704
5f54fda,125,0.052372516261466995
c6a69cc,126,0.05230157972754523
c4788d9,127,0.051883963623161056
6c6142b,128,0.05178051186304977
70ba0aa,129,0.05170524414108835
225ca55,130,0.051579251684901295
ab6b7a4,131,0.05148421494393096
20bd245,132,0.05101543023982469
f6d1161,133,0.05073085835547031
ff3b982,134,0.05071059573565151
69b17f7,135,0.050371686396497806
552be4b,136,0.05005814040987089
61f556b,137,0.049960281736448064
5757bcc,138,0.04979908902591057
eb0cac2,139,0.049286043208111474
c5910b6,140,0.048234594024113675
bc49e14,141,0.04818592627131668
790a3a2,142,0.04797720562581831
67f1a30,143,0.04741749745876733
638abee,144,0.04703799625974969
51bec12,145,0.04671229624480777
df5d164,146,0.04603889756836421
0facc1d,147,0.045458606935820156
8ef6067,148,0.04508069226918132
9b01b9e,149,0.044065219212292894
a5f5886,150,0.04405305973554441
7502788,151,0.04381750838178866
d50efdf,152,0.04330464442510962
6d0c7db,153,0.04136333227039313
4db6cb0,154,0.034038347938426416
