is_addition,old_file_path,new_file_path,line_num,content
True,src/org/mockito/internal/stubbing/StubbedInvocationMatcher.java,src/org/mockito/internal/stubbing/StubbedInvocationMatcher.java,30,Answer a;
False,src/org/mockito/internal/stubbing/StubbedInvocationMatcher.java,src/org/mockito/internal/stubbing/StubbedInvocationMatcher.java,31,eturn answers.size() == 1 ? answers.peek().answer(invocation) : answers.poll().answer(invocation);
True,src/org/mockito/internal/stubbing/StubbedInvocationMatcher.java,src/org/mockito/internal/stubbing/StubbedInvocationMatcher.java,32,a = answers.size() == 1 ? answers.peek() : answers.poll();
True,src/org/mockito/internal/stubbing/StubbedInvocationMatcher.java,src/org/mockito/internal/stubbing/StubbedInvocationMatcher.java,34,return a.answer(invocation);
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,1,package org.mockitousage.bugs;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,2,import java.util.concurrent.ExecutorService;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,3,import java.util.concurrent.Executors;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,4,import java.util.concurrent.TimeUnit;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,5,import java.util.concurrent.atomic.AtomicInteger;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,7,import org.junit.Assert;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,8,import org.junit.Test;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,9,import org.mockito.Mockito;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,10,import org.mockito.invocation.InvocationOnMock;
True,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,test/org/mockitousage/bugs/ShouldNotDeadlockAnswerExecution.java,11,import org.mockito.stubbing.Answer;
