is_addition,old_file_path,new_file_path,line_num,content
True,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,20,import java.net.URL;
False,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,392,"ublic static ClassLoader newSystemClassLoader() throws  SecurityException, IllegalArgumentException {"
True,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,394,* Creates a new instance of URLClassLoader with the system class loader's URLs and a <code>null</code> parent
True,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,395,* class loader.
True,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,397,* @see ClassLoader#getSystemClassLoader()
True,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,398,"* @see URLClassLoader#newInstance(URL[], ClassLoader)"
True,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,399,* @return the resulting class loader
True,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,401,"public static ClassLoader newSystemClassLoader() throws SecurityException, IllegalArgumentException {"
False,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,397,RLClassLoader urlScl = (URLClassLoader)scl;
True,src/test/org/apache/commons/lang/ClassUtilsTest.java,src/test/org/apache/commons/lang/ClassUtilsTest.java,406,URLClassLoader urlScl = (URLClassLoader) scl;
