is_addition,old_file_path,new_file_path,line_num,content
False,src/com/google/javascript/jscomp/AmbiguateProperties.java,src/com/google/javascript/jscomp/AmbiguateProperties.java,36,mport com.google.javascript.rhino.jstype.FunctionPrototypeType;
False,src/com/google/javascript/jscomp/AmbiguateProperties.java,src/com/google/javascript/jscomp/AmbiguateProperties.java,306,f (type instanceof FunctionPrototypeType) {
False,src/com/google/javascript/jscomp/AmbiguateProperties.java,src/com/google/javascript/jscomp/AmbiguateProperties.java,307,ddRelatedInstance(
False,src/com/google/javascript/jscomp/AmbiguateProperties.java,src/com/google/javascript/jscomp/AmbiguateProperties.java,308,"(FunctionPrototypeType) type).getOwnerFunction(), related);"
True,src/com/google/javascript/jscomp/AmbiguateProperties.java,src/com/google/javascript/jscomp/AmbiguateProperties.java,305,if (type.isFunctionPrototypeType()) {
True,src/com/google/javascript/jscomp/AmbiguateProperties.java,src/com/google/javascript/jscomp/AmbiguateProperties.java,306,"addRelatedInstance(((ObjectType) type).getOwnerFunction(), related);"
False,src/com/google/javascript/jscomp/CheckAccessControls.java,src/com/google/javascript/jscomp/CheckAccessControls.java,28,mport com.google.javascript.rhino.jstype.FunctionPrototypeType;
False,src/com/google/javascript/jscomp/CheckAccessControls.java,src/com/google/javascript/jscomp/CheckAccessControls.java,210,unctionType owner = ((FunctionPrototypeType) type).getOwnerFunction();
True,src/com/google/javascript/jscomp/CheckAccessControls.java,src/com/google/javascript/jscomp/CheckAccessControls.java,209,FunctionType owner = ((ObjectType) type).getOwnerFunction();
False,src/com/google/javascript/jscomp/ConcreteType.java,src/com/google/javascript/jscomp/ConcreteType.java,24,mport com.google.javascript.rhino.jstype.FunctionPrototypeType;
False,src/com/google/javascript/jscomp/ConcreteType.java,src/com/google/javascript/jscomp/ConcreteType.java,529,unctionPrototypeType protoType = (FunctionPrototypeType) instanceType;
False,src/com/google/javascript/jscomp/ConcreteType.java,src/com/google/javascript/jscomp/ConcreteType.java,530,eturn factory.getConcreteFunction(protoType.getOwnerFunction());
True,src/com/google/javascript/jscomp/ConcreteType.java,src/com/google/javascript/jscomp/ConcreteType.java,528,return factory.getConcreteFunction(instanceType.getOwnerFunction());
False,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,37,mport com.google.javascript.rhino.jstype.FunctionPrototypeType;
False,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,885,unctionPrototypeType prototype = (FunctionPrototypeType) type;
True,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,884,ObjectType prototype = (ObjectType) type;
False,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,888,eturn ((FunctionPrototypeType) type).getOwnerFunction()
False,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,889,getInstanceType();
True,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,887,return prototype.getOwnerFunction().getInstanceType();
False,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,903, else if (objType instanceof FunctionPrototypeType) {
False,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,904,onstructor = ((FunctionPrototypeType) objType).getOwnerFunction();
True,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,901,} else if (objType.isFunctionPrototypeType()) {
True,src/com/google/javascript/jscomp/DisambiguateProperties.java,src/com/google/javascript/jscomp/DisambiguateProperties.java,902,constructor = objType.getOwnerFunction();
False,src/com/google/javascript/jscomp/TightenTypes.java,src/com/google/javascript/jscomp/TightenTypes.java,30,mport com.google.javascript.rhino.jstype.FunctionPrototypeType;
False,src/com/google/javascript/jscomp/TightenTypes.java,src/com/google/javascript/jscomp/TightenTypes.java,969,f (jsType instanceof FunctionPrototypeType) {
False,src/com/google/javascript/jscomp/TightenTypes.java,src/com/google/javascript/jscomp/TightenTypes.java,970,hisType = ((FunctionPrototypeType) jsType)
False,src/com/google/javascript/jscomp/TightenTypes.java,src/com/google/javascript/jscomp/TightenTypes.java,971,getOwnerFunction().getInstanceType();
True,src/com/google/javascript/jscomp/TightenTypes.java,src/com/google/javascript/jscomp/TightenTypes.java,968,if (jsType.isFunctionPrototypeType()) {
