80b1e90,1,0.21419224382597646
56d4f26,2,0.1534659205719383
cf1e53b,3,0.14017675319340706
bae38c1,4,0.1400126880004735
34b6782,6,0.1389446170171178
d26fa5a,6,0.1389446170171178
15671e2,7,0.13009163072902807
1330415,8,0.12934851617225562
8dd6c42,9,0.12902625592972328
3972fbb,10,0.12222359030463015
596c414,11,0.12207597111528778
3fecfb6,12,0.12077040330272826
26dac5a,13,0.11808156172289785
72fcac4,14,0.11711381469681503
84c4b5c,15,0.11520473590948677
5dcca48,16,0.11410600508897761
b3d68ad,17,0.11380370195335698
f1791c6,18,0.113651078052732
6d0cca3,19,0.11034649842311928
2bc1662,20,0.10896099098215228
10c5911,21,0.10886668148163614
4c2ddfc,22,0.10711861121681177
e9fdfdc,23,0.10540496524084231
3081ee1,24,0.10528960552970767
d3d2350,25,0.10508122607035664
33ec665,26,0.10502916646112181
26208c1,27,0.10421040700433104
cc6b08f,28,0.10419727991707606
90279e8,29,0.10370722060812265
473d151,30,0.10364574327646359
1eb0c0d,31,0.10360222144192122
875ed1f,32,0.10197289726077707
1f0b0b2,33,0.10022185579569076
dc5fdf7,34,0.10014208456032214
2225164,35,0.09964986079591187
f45eb1f,36,0.09813189912959841
e260d84,37,0.0958421924410987
5b87a5b,38,0.0952081306137681
5e87378,39,0.09515762542413653
b39e2d0,40,0.09264617024049848
96dfe1a,41,0.09111197212752475
9d76c94,42,0.09067870690758917
2088737,43,0.08900732707782733
1e75292,44,0.08745506431587047
983b064,45,0.08706815823359848
95d4a38,46,0.08705425049562021
3eb4dcd,47,0.0866300488124302
117ad82,48,0.08640948697762718
df3dd4c,49,0.08580704414256335
de147e5,50,0.08375762961832545
96673d8,51,0.08361567030756678
2119976,52,0.08121100727338981
26dd73d,53,0.08119425295519489
2283b09,54,0.07207675081328757
e9877e5,55,0.07155417297811706
c2659d3,56,0.060942491660408216
