6682ab2,1,0.11497525499486427
b9e9ad7,2,0.10787576712905833
043abeb,3,0.08934888520763895
31a2dfb,4,0.08626432658854732
3ba9ba7,5,0.06161915004212959
58ebc40,6,0.05786265330385143
a09523a,7,0.057801741922042016
5f9b9b6,8,0.057221833211681394
b86efe7,9,0.05517691658652002
24481f1,10,0.05369348561044174
f5cf1fa,11,0.05198830947822031
c3cb80b,12,0.05053437495637958
ed60692,13,0.04977520156573334
bf5e60b,14,0.04948553431109903
3f1e047,15,0.04641963131463933
9d991bc,16,0.045085038656525245
3f1abe6,17,0.043333023920662184
a498adb,18,0.043129737387498035
2fcc704,19,0.04266386813122458
99af0da,20,0.041868289172891204
92e7588,21,0.04059962032570252
c7a581e,22,0.040178267518859
8fe0060,23,0.039920904647323674
a7416aa,24,0.03933284880006638
d0b8292,25,0.03904293014209137
0993b37,26,0.03902172057554376
7db7873,27,0.03882246071592799
5e94133,28,0.038655478179707714
e9a0d0d,29,0.03842786194355763
14863a5,30,0.03785236941363235
b835259,31,0.03761833686366778
81a8184,32,0.0368301013987643
7804df4,33,0.03674114935304562
6892714,34,0.0354533894720479
fba9e5e,35,0.03543820751215265
72028b7,36,0.03502521639855427
0f274a6,37,0.03502001265256627
e962cbd,38,0.034964051630257176
79b2418,39,0.03472929129848612
8ef6067,40,0.034416502548375694
ea67740,41,0.03412194395467505
c5a0687,42,0.033116672032798666
0e07ac6,43,0.0330067639532301
e72c41c,44,0.03285945541840696
7fe68f2,45,0.03281985180056035
936a167,46,0.032687655488267464
7eadd1a,47,0.03252741680059135
5d784a8,48,0.03239031440356266
44e2b45,49,0.032226791703925395
df4a82f,50,0.03203312400195313
a6d5c6b,51,0.03150035080351454
0531e3d,52,0.031118724764043537
e675e6d,53,0.031021887354128697
d76051f,54,0.03098354547812887
b997856,55,0.03071945188152081
e9f90a1,56,0.030618620061019786
efd2748,57,0.030237638398165845
e1927ec,58,0.030094453677752764
55ba9b0,59,0.03004058719228475
6c7032e,60,0.029595351214493748
e16eb72,61,0.029465120392620392
7b5032a,62,0.02942106915894105
3fba96d,63,0.02918894896162061
d88831b,64,0.02904579456858325
7b7cb44,65,0.029028790340052568
a26563f,66,0.02900810954318711
e90984d,67,0.028979981077801864
6bdd176,68,0.028834746700060254
7673aa4,69,0.028592347030022114
3ec1eb7,70,0.028511910077433367
44f74ae,71,0.028420122124753755
c41eff1,72,0.028153458201799597
43bceec,73,0.02782764599397969
02bafa3,74,0.027778325856800734
82cf7fe,75,0.0277539508549679
218a7fe,76,0.027714388994913075
c6391f3,77,0.027639629255514442
6101794,78,0.027613936284883955
ceafd88,79,0.027381399338826107
b501bed,80,0.02721657906812336
21a05d4,81,0.027110291438054324
7f03615,82,0.027071136880652213
0d18055,83,0.026898272475490814
ad3e968,84,0.02670764874162701
ae45195,85,0.026583974649782904
61f556b,86,0.026394954802820947
4f78ec4,87,0.02636538615863382
66c4a1c,88,0.02620054566262553
c578139,89,0.025943454857469073
9d1583c,90,0.02589561198253465
3dd31f2,91,0.025885890264488842
35808a6,92,0.025847763419539316
5bc953f,93,0.025843845985052405
73c752d,94,0.02581212108853692
5d8a77e,95,0.02544184129354643
ab921d9,96,0.025431814445426748
672fc22,97,0.025416550975177366
14dcaf0,98,0.025384691372661305
194de43,99,0.025363227678206313
6cad802,100,0.02534295472043846
53438f4,101,0.02531773668709647
55876b9,102,0.025157745182419755
1163c2a,103,0.025080733505265962
61ba006,104,0.024907165548513133
f3f3e3f,105,0.02481268094348521
225ca55,106,0.024783264978218034
284afb6,107,0.024695818443657758
07955d2,108,0.02469195952339187
51ed402,109,0.024531324176007008
5d24a39,110,0.024474195208591842
9c0781d,111,0.024446681123085234
c8bfdbc,112,0.024289849557092902
5d755a5,113,0.024283955731802864
a5b0594,114,0.024243218008801914
c4788d9,115,0.024091458310243286
df5d164,116,0.024075638265160126
8a58750,117,0.024004846903531774
ab25e10,118,0.023749807116290267
1a5b0ef,119,0.02366265610937368
1a816f6,120,0.023255081857523785
8ffa0cd,121,0.023240940674561616
583cfd3,122,0.022973728612663114
790a3a2,123,0.02253314350367741
638abee,124,0.022293294263648344
f6d1161,125,0.02184908178059375
5757bcc,126,0.02145383500281206
de0a353,127,0.021410024087320734
70ba0aa,128,0.021237675931407907
bc49e14,129,0.02115880357968325
6c6142b,130,0.020727302141141046
7502788,131,0.02011138588030159
c5910b6,132,0.019997680209809077
51bec12,133,0.019816638966212774
86d15ea,134,0.01972285576325783
5bb92d1,135,0.01931511349614179
6d0c7db,136,0.018536658639808357
9b01b9e,137,0.01827133892706878
a5f5886,138,0.01816456780015241
93c99e2,139,0.01757893061846405
28aeba9,140,0.017529615802523657
4db6cb0,141,0.013519905215122363
