6682ab2,1,0.1576934982989402
b9e9ad7,2,0.14889128677173957
31a2dfb,3,0.11937975978687287
043abeb,4,0.11696285693553499
5f9b9b6,5,0.0813056598194124
58ebc40,6,0.08103441679802748
3ba9ba7,7,0.07561786243023194
24481f1,8,0.07464618763700115
f5cf1fa,9,0.07458622930964276
ed60692,10,0.07107106979631861
bf5e60b,11,0.07026544197642304
c3cb80b,12,0.06876611554950085
b86efe7,13,0.06873566565686773
9d991bc,14,0.06696634439193816
2fcc704,15,0.06484342204151483
3f1e047,16,0.06229821056322571
3f1abe6,17,0.06078644172718595
99af0da,18,0.06061903303412808
d0b8292,19,0.05991203506943177
a498adb,20,0.05794071296685921
92e7588,21,0.05611633008004502
8fe0060,22,0.055952598056325686
e9a0d0d,23,0.05559324441346969
81a8184,24,0.05556814665106358
0993b37,25,0.054121415471198864
a7416aa,26,0.05372120988222684
14863a5,27,0.05318415338796001
7804df4,28,0.052862025677213986
b835259,29,0.05211376794662448
7db7873,30,0.05183612133396831
5e94133,31,0.0518001305049115
c7a581e,32,0.05173468230890277
6892714,33,0.051725706416647865
0f274a6,34,0.051438506425952824
ea67740,35,0.05038534590501009
e962cbd,36,0.05017541417216853
44e2b45,37,0.04884479042680745
a6d5c6b,38,0.04827269972586212
72028b7,39,0.04792407261612719
936a167,40,0.047754140468663
df4a82f,41,0.04743704733098575
c5a0687,42,0.047249007372444085
0e07ac6,43,0.04692944182515835
7eadd1a,44,0.045764937652859494
0531e3d,45,0.045470342323076895
fba9e5e,46,0.04534549473312044
7fe68f2,47,0.04524993266444244
e675e6d,48,0.04423900146056803
e1927ec,49,0.04400642447948211
efd2748,50,0.04372351949026276
e16eb72,51,0.043574451996593044
8ef6067,52,0.04354850028748425
6c7032e,53,0.043225678810498436
5d784a8,54,0.0431506580570018
3fba96d,55,0.042778091929401185
55ba9b0,56,0.04272045192471441
a26563f,57,0.04247483718042133
7b5032a,58,0.042197971284080094
e90984d,59,0.041981765088951906
3ec1eb7,60,0.041708981991121497
7b7cb44,61,0.0414429990471461
e9f90a1,62,0.040893220843082
43bceec,63,0.04071526382156554
6bdd176,64,0.0406947997917102
d88831b,65,0.040567926799616294
6101794,66,0.04048197023762623
c6391f3,67,0.040305729522690514
79b2418,68,0.04030196861419577
ceafd88,69,0.04024826461348441
d76051f,70,0.040086630383659116
b997856,71,0.03976187954508126
0d18055,72,0.039307835932666846
44f74ae,73,0.039304095076317935
b501bed,74,0.038979945874415
ae45195,75,0.038274562489976405
4f78ec4,76,0.03791114671075624
218a7fe,77,0.03775968651753747
7673aa4,78,0.0376362956793822
82cf7fe,79,0.03762810807767025
21a05d4,80,0.03709724870176556
35808a6,81,0.0368558331065445
61ba006,82,0.03654457947075185
14dcaf0,83,0.03654121443996805
ab921d9,84,0.03640995780436607
f3f3e3f,85,0.036368304134064555
7f03615,86,0.0363579319863353
07955d2,87,0.03633495448286583
3dd31f2,88,0.036319167167994326
672fc22,89,0.036192412318063694
c578139,90,0.03609550932841843
73c752d,91,0.03600353318008531
66c4a1c,92,0.03594900435723036
5d24a39,93,0.03594247380911719
c41eff1,94,0.03581987470142689
53438f4,95,0.035793143952806084
6cad802,96,0.03545387571361169
02bafa3,97,0.03524707944941308
c4788d9,98,0.03513882508343247
55876b9,99,0.03509391471660561
61f556b,100,0.034957223882831956
ad3e968,101,0.034945284619357864
284afb6,102,0.03484035663168128
a5b0594,103,0.034812954442894006
9c0781d,104,0.03465070950782345
194de43,105,0.03463935687431485
1a5b0ef,106,0.03456560668788311
9d1583c,107,0.03422927637020401
8ffa0cd,108,0.03404645344500856
c8bfdbc,109,0.034030678959210636
583cfd3,110,0.03377253090183796
8a58750,111,0.033700006315691255
5bc953f,112,0.03340234085894156
df5d164,113,0.033358143681181396
5d755a5,114,0.033305434299962355
5d8a77e,115,0.03319593385091324
790a3a2,116,0.032959358102289005
ab25e10,117,0.032757086802284285
a09523a,118,0.0325521282248864
1a816f6,119,0.0325506660798206
1163c2a,120,0.03229008292008928
51ed402,121,0.0321530499299012
de0a353,122,0.031286426920229204
f6d1161,123,0.03118851258687294
70ba0aa,124,0.030929936722460805
5757bcc,125,0.030683676563592832
225ca55,126,0.030299559255647313
638abee,127,0.03023092148978712
7502788,128,0.029060998127834914
c5910b6,129,0.02904954182874908
bc49e14,130,0.02897605720069496
6c6142b,131,0.028769711523307984
5bb92d1,132,0.02862943609165025
86d15ea,133,0.02807480025976572
6d0c7db,134,0.02693709030884106
51bec12,135,0.026884552348235058
a5f5886,136,0.026489563502824276
28aeba9,137,0.0261042399685667
93c99e2,138,0.02482008826944515
9b01b9e,139,0.02456203929156009
4db6cb0,140,0.01962036361509878
e72c41c,141,0.0
