b9e9ad7,1,0.16394995289990133
6682ab2,2,0.16199806457091115
31a2dfb,3,0.15177461757736233
043abeb,4,0.14225611213244072
9d991bc,5,0.12623716427204823
3f1e047,6,0.11924014856937526
58ebc40,7,0.11764662416968763
2fcc704,8,0.11381089449079917
5f9b9b6,9,0.11349186712707449
81a8184,10,0.11189630774807147
24481f1,11,0.11070111162304686
e9a0d0d,12,0.10814878931449845
c3cb80b,13,0.10713714328801927
ed60692,14,0.10572981932160563
a498adb,15,0.10462413596542008
99af0da,16,0.1031738171902511
f5cf1fa,17,0.10308723652928786
c5a0687,18,0.10249313298542673
b86efe7,19,0.10164961494988001
0f274a6,20,0.10134055495236372
8fe0060,21,0.10120033930050787
bf5e60b,22,0.09926377109324402
0993b37,23,0.09882153949755756
0e07ac6,24,0.09826362001336653
7fe68f2,25,0.09794861306147595
936a167,26,0.09733866367615518
3ba9ba7,27,0.09706015062624451
d0b8292,28,0.09703244234483865
0d18055,29,0.09596911813825526
7b7cb44,30,0.09566139718874367
44e2b45,31,0.09544457473576673
6892714,32,0.09484924634711
a26563f,33,0.09460781533739282
6bdd176,34,0.0940159030835569
b501bed,35,0.09369980365253305
3f1abe6,36,0.09357442512789205
55ba9b0,37,0.09244373901135283
7804df4,38,0.09207100046155958
e675e6d,39,0.09165151079500711
14dcaf0,40,0.09158394342658238
5e94133,41,0.09064583525450953
92e7588,42,0.09061184324446203
ceafd88,43,0.09011094324460212
e1927ec,44,0.08974812190537262
e90984d,45,0.08950288082360414
a6d5c6b,46,0.08949777849961826
7db7873,47,0.0894547215387731
79b2418,48,0.08925601720916143
82cf7fe,49,0.0883315950685507
4f78ec4,50,0.08788605735252353
14863a5,51,0.08786012458324877
3ec1eb7,52,0.08765301489885613
35808a6,53,0.08765230253380518
3fba96d,54,0.08670670738539354
72028b7,55,0.08645101505296515
0531e3d,56,0.08627372208797146
6c7032e,57,0.08599544003974202
fba9e5e,58,0.0847120455675725
ea67740,59,0.08439656269791485
194de43,60,0.08401197458621767
e962cbd,61,0.08315946608107072
ab921d9,62,0.08314607641780314
9c0781d,63,0.08266457265142402
a7416aa,64,0.08256703975262902
b835259,65,0.08242257175892631
6101794,66,0.08236382834872158
43bceec,67,0.08231764468006575
8ef6067,68,0.0822578990132552
c7a581e,69,0.08163528544142662
07955d2,70,0.08112004073559542
e16eb72,71,0.08072888586874272
c4788d9,72,0.08025114484162332
583cfd3,73,0.07977778070484698
1a5b0ef,74,0.07925020595624677
7eadd1a,75,0.07870657690959049
61ba006,76,0.07845661872635501
df4a82f,77,0.0784220004916183
7b5032a,78,0.07825122328839407
c41eff1,79,0.07802780167548873
3dd31f2,80,0.07769982993891122
c578139,81,0.0773066883268948
d88831b,82,0.07698760215632339
efd2748,83,0.07654268958033972
5d24a39,84,0.07648900834057093
5d784a8,85,0.07633622456632605
ab25e10,86,0.07622170311132037
21a05d4,87,0.07618923173334635
f3f3e3f,88,0.07606996580041414
672fc22,89,0.076066998654303
02bafa3,90,0.07599639279284642
73c752d,91,0.07597122359833053
b997856,92,0.07554546056774891
44f74ae,93,0.07544511534236764
284afb6,94,0.07524138286007609
53438f4,95,0.07414818200410811
c6391f3,96,0.07399921619927374
6cad802,97,0.07348814580018936
c8bfdbc,98,0.07327963261075066
7673aa4,99,0.07291866161479299
e9f90a1,100,0.07261228572070322
ae45195,101,0.07248973891626698
de0a353,102,0.07243660629030746
d76051f,103,0.07206338467569728
638abee,104,0.0720260546521817
ad3e968,105,0.07178136943021762
5d755a5,106,0.0715002653690533
1a816f6,107,0.07117136892832743
7f03615,108,0.07102390691075
a5b0594,109,0.07062672246669577
5bc953f,110,0.07051312603406812
70ba0aa,111,0.07003239446233023
86d15ea,112,0.07003222964895528
218a7fe,113,0.06984129412252704
9d1583c,114,0.06950093873877405
61f556b,115,0.06945010483685432
8a58750,116,0.06910060429310538
a09523a,117,0.0683506681155619
66c4a1c,118,0.06773309651542825
f6d1161,119,0.06725519540901492
1163c2a,120,0.06603911509959781
51ed402,121,0.06599411028906688
5757bcc,122,0.0658045474167599
c5910b6,123,0.06475114555837369
8ffa0cd,124,0.06462921695372092
6c6142b,125,0.06371949426472923
5d8a77e,126,0.06355593453706676
790a3a2,127,0.06255466734090454
bc49e14,128,0.0618031230564452
7502788,129,0.06129655446017346
55876b9,130,0.06115741705327804
a5f5886,131,0.05954978932475197
225ca55,132,0.05952624691904784
df5d164,133,0.05936908668353558
6d0c7db,134,0.05899183081234083
51bec12,135,0.058550302429769885
9b01b9e,136,0.05494099475538006
5bb92d1,137,0.054447459253172514
93c99e2,138,0.054305623617980414
4db6cb0,139,0.045212197314632996
28aeba9,140,0.044401139473127405
e72c41c,141,0.0
