e6cc4ce,1,0.30136166326266367
3eb8a67,2,0.27730499738372316
1342c61,3,0.2629630917835326
577b292,4,0.2272391679808169
36be16c,5,0.2174138310811612
6b0dd15,6,0.20918448246722077
c84469e,7,0.20864461384251454
9824d00,8,0.20043633445476627
ef74889,9,0.2004358176929395
f5b1a2a,10,0.2003192116258442
09d99e7,11,0.19720494637520314
86c1d97,12,0.1953595306677074
d6da0b0,13,0.19412722620421952
daf4666,14,0.1862576077964665
ac95e9f,15,0.18485947795577207
0831a08,16,0.18369413709813331
4296f2c,17,0.18115277815794162
7898cdf,18,0.18058271887994015
95945f1,19,0.17922851833726405
e97f564,20,0.17749249099605202
7e5fb42,21,0.17593645427356863
48a63ff,22,0.1732616635119235
6c2032d,23,0.1728728478833612
cf3676c,24,0.1718748759368539
18e9a8f,25,0.171740946446302
6cff72a,26,0.17166301554540142
e23559f,27,0.1701169926363164
050c5b2,28,0.1694663695911114
f0f280c,29,0.16933901126131956
93e9d84,30,0.1690221063887971
2660750,31,0.16888872874850736
ac57740,32,0.1682860846979124
57567c6,33,0.16704919246136296
eaf6bf4,34,0.1669133121608377
ac809a4,35,0.16500848144313307
09b0d1b,36,0.16398157690423587
d2f4ea6,37,0.1633547857463531
c95216a,38,0.16204109579888637
62ea04e,39,0.15943940078178853
f0f3eab,40,0.15764653529806139
e8e29ca,41,0.1571125061281412
e5f6e08,42,0.15710184824256035
4cbae5a,43,0.15661866613452202
97f29aa,44,0.1549838940053263
83d1848,45,0.1546691475258022
935cab0,46,0.15024123553257196
28418f8,47,0.1502301385561472
ad405f9,48,0.1501000902259525
17486e2,49,0.1496259415780269
a8ca1da,50,0.1488562000030389
be365c5,51,0.14858773557778104
05ea09d,52,0.14478164301708663
f8841ed,53,0.1438954459942866
5eecccd,54,0.14343679954868205
e2c62cd,55,0.14215262618688917
a657d09,56,0.14209526438460984
bb4ead7,57,0.1420002645988625
2264b36,58,0.14188389639222854
ff329d5,59,0.14047178424807505
cdeae1e,60,0.13965090585811468
b8b7308,61,0.13795495484573894
0474436,62,0.13740518434666404
19aecf2,63,0.13604399307848403
548ce13,64,0.13601948119838614
e65b503,65,0.13520431253397724
8c211dc,66,0.13423095538155982
e05e185,67,0.1336675818045171
b04c541,68,0.13294789861899425
9d3ab85,69,0.13281395466360446
0703968,70,0.13264482506836983
7568b91,71,0.1319000477762361
2202259,72,0.13162840204237947
10cfa04,73,0.13063251900024586
d23db47,74,0.12932327758610185
8bb732b,75,0.12919589731533765
0073422,76,0.12698688107360045
c1ef042,77,0.12655467141671495
e4ff08f,78,0.12543181110683643
7f653fa,79,0.1250262862036371
ffde882,80,0.12479306556289671
59d5e26,81,0.12401025809568622
f548940,82,0.12388911456575769
315292d,83,0.12387554343016238
ad20367,84,0.12359328530075131
4cfd3c3,85,0.1233767873173609
bd3e7c8,86,0.12243864859048859
19f2541,87,0.12242079109818804
4555f2d,88,0.12146551445055365
847e03e,89,0.12119479209432826
56bacbd,90,0.11979161490798385
496e6a1,91,0.11965089888150793
77add79,92,0.1172322010577832
c4bb2a4,93,0.11695872014937547
e322266,94,0.11675279404033234
45718e9,95,0.11630927157682203
027c415,96,0.11594501458666295
0081d16,97,0.11407488365434004
e2f6a9d,98,0.11309755157345303
27a52f9,99,0.11147523944466076
d31572d,100,0.10886083020398019
6788a6d,101,0.10832726908124879
2f73257,102,0.10828083151561907
8a49d09,103,0.10823939654063874
03336ea,104,0.10644592478092196
eb95cc7,105,0.10637200108418643
0402525,106,0.10539843648391267
40a3cda,107,0.10538505666808795
72fe766,108,0.1042973401889653
e5cd584,109,0.1036001050599169
8929d96,110,0.10251887356984302
ada7795,111,0.10125352396562859
e9e331c,112,0.09973411140476718
7520dee,113,0.09810273738961661
2f0a7bf,114,0.0975486922340778
af580c3,115,0.09569458062479219
e86fce8,116,0.09080502781312816
09adeec,117,0.08589177899062739
80c826d,118,0.08575677564970952
3ff2694,119,0.08274210523117764
f435b79,120,0.0809129229552612
14db439,121,0.07538727804037837
ce69123,122,0.07355225402311294
c1472f3,123,0.07330409594913267
674dab0,124,0.07072877155305846
0e4c8bf,125,0.07037403472977322
d8dbde8,126,0.06971058349323622
3205f0e,127,0.06820959897529277
5b40706,128,0.05915666701478939
