295c978,c_295c978bfbf070d28214b27239cd26aaea58b6d4_0.json,1,0.1743796470072867
e5d3e5e,c_e5d3e5e012871b87d2f2a59985bc6522bb571ee2_0.json,2,0.14970929970418778
68c9dd7,c_68c9dd762c89b2d1d0e2c2edb1e82df43602e7bc_0.json,3,0.14719048040677774
9d72612,c_9d72612f028076aa43a9b259c29b2a940398465f_0.json,4,0.14686360122170516
cc628d6,c_cc628d6050107e3dfcc7bd2748708c12ef15b4e0_0.json,5,0.14682821981590244
05fe81c,c_05fe81c5a80d09316f95d1aa1ccbd7820f9cd6a8_0.json,6,0.14667735915157754
57c9d6f,c_57c9d6f69a8050489f135dbbae4befc22cd8c19d_0.json,7,0.1458065131882763
fe33d64,c_fe33d64a3934a7beba60ce5b04f34a5018394101_0.json,8,0.1396050864631213
5af11d3,c_5af11d33f8b3f5403c9987104601f544cddb96c1_0.json,9,0.132617723260527
5b3bc3f,c_5b3bc3fa01328cdbbde6b865c4d3ff7562bc9d6f_0.json,10,0.13194156265228085
eb3e25d,c_eb3e25de7fc6ee4858b9805519c0dc7a13e1b183_0.json,11,0.12760524486235758
16a7379,c_16a737906f310af8b41f355b0e6c71f6bbc7c423_0.json,12,0.12681655910484657
79b90b8,c_79b90b86cdc69370c4c87685173088f488382751_0.json,13,0.12431374354275881
11e5981,c_11e59819ec6134736004cebf264b030517a7bff1_0.json,14,0.12382063020353495
c764a46,c_c764a46abf211d4677fadc33f7d466e5b14fa088_0.json,15,0.12158561810261503
4437166,c_44371669df4c40906571af947e9f2977be89be19_0.json,16,0.11982090399669743
2acd6c1,c_2acd6c1986e36bfdbae85c09eb83ac1940b86c73_0.json,17,0.11977467873018488
22775ad,c_22775ad7cad0bea94d56726e1d6a80f31604c118_0.json,18,0.11772822154867724
83d03ec,c_83d03ec5c8b7c49896841a9386bec0f75d2697a5_0.json,19,0.11702630439605088
b70007d,c_b70007d6defc94c6361ccf93fc20cff7c02345d5_0.json,20,0.11623054890699869
2dbbe07,c_2dbbe0784ee3e549eb0cc4d679aeddaac1243145_0.json,21,0.1158720369169961
9d1e18e,c_9d1e18e87a41f2a610ed70f3a1d57abbce7a1cd7_0.json,22,0.1142773777198891
f65f91e,c_f65f91e8bab0c265e6795691f7f13c4655ea2249_0.json,23,0.11312326060169942
8a76da2,c_8a76da206034045c555297e5069eb273d05fc6fb_0.json,24,0.1128414810510382
82d3c01,c_82d3c01785f8b25113ca3fd7cc8b37da5d8a44a4_0.json,25,0.11254089220368768
6fcb008,c_6fcb0080b198186d44552a5996ed81c3aa4a04f8_0.json,26,0.11173424044485114
05b7dcd,c_05b7dcdd4c4b017038586d582e8eebc4096a5619_0.json,27,0.110984494786463
7287c0a,c_7287c0ac1d7fb09e5b52a0bf68caf79bfcb09d87_0.json,28,0.1100476279131487
7437e9b,c_7437e9b626c812301e3fe9449e4ee71506da9efb_0.json,29,0.10565374878244349
1c92a54,c_1c92a5447451e3d6e663d4bf508237a6eaeccf90_0.json,30,0.1055809312420074
52ecbc6,c_52ecbc65e981b9f169466f8898155bc5f8bfad7a_0.json,31,0.10378574117264872
f322be0,c_f322be0e576d5e2114cb59c0a6537197997b9c59_0.json,32,0.1037283385800869
9b04e62,c_9b04e62d89c89cfa636ae803e210ddbeb007a626_0.json,33,0.1028636355330731
3924ff1,c_3924ff1e4a236d68a0b5448d185537d90ca04419_0.json,34,0.10216197068564947
847b296,c_847b296c23a63aa0a0b38cc3e63883e1688288e3_0.json,35,0.10105588935849485
2da5195,c_2da5195a7bb7a6dfdd3cd85b813ba26682ee2b96_0.json,36,0.09980167080764102
4fe0dd2,c_4fe0dd22b4462cbd3943f3a8d77db8136ff4d9b7_0.json,37,0.09944444970927901
d3ea99b,c_d3ea99b128b93c56de84fac2df9268be44982f95_0.json,38,0.09850778631862445
6a4bafe,c_6a4bafed443e5365d8580ac18af603e7d250fe2d_0.json,39,0.09831753512732044
c2d3c87,c_c2d3c87f726630f66cbae09614853f660616eb16_0.json,40,0.09651210478334371
28982c3,c_28982c32f367108886311969e01d69156230fd35_0.json,41,0.09572414695874187
5709ec1,c_5709ec1d0bbe5b7726a14d06f7eab9c35150e314_0.json,42,0.0951948284884111
84cc81e,c_84cc81ec00e4d678de70dc1b2702fe7e059165e8_0.json,43,0.09487317705804066
be01040,c_be0104009f06fafdb7428398d2c8299d13a1df12_0.json,44,0.09482829561220651
f957970,c_f95797059bdc7b6c4cfc4960081f0773ec85bbf8_0.json,45,0.08970366598507806
a36a61a,c_a36a61a9027c5bca5752b0ecca7c609c07e568bb_0.json,46,0.08919506642282982
d381212,c_d38121222cc7c1d5e8dd2c34dcea4c2dc7468450_0.json,47,0.08906256657640155
da36f25,c_da36f250f9452743dbf0859af86312b844c0d0bd_0.json,48,0.08865884313500072
b7b201a,c_b7b201a08e330c9638f52f5dfe824e426a34f2c5_0.json,49,0.08795698111242267
e9f7e61,c_e9f7e6114414f68deb90f4116861d7a054365404_0.json,50,0.08711475457831064
c698f56,c_c698f56dd397f1e373d9e1d7d977223d04068301_0.json,51,0.08699998590638058
80fe41f,c_80fe41fd0173c3eaa56f4abb783031966ea89cef_0.json,52,0.08697708752234823
2f8852d,c_2f8852d6fe2ba025215b2ab36b2379870d34bee0_0.json,53,0.08679702024731983
6a94702,c_6a94702f5cf769973528adc8b3dc3e9cf56277c8_0.json,54,0.08661381303062698
026c346,c_026c346555bbcc9d25fdeedbc85a6d68f0307775_0.json,55,0.08648058318436491
0ef2982,c_0ef2982cd2fdbc09ef7af3f9912289fa7a4fc71a_0.json,56,0.0863551964461271
4755483,c_475548341c38755063c8475379745ba31caffe41_0.json,57,0.08595829408564226
d7a094a,c_d7a094a288f86ca58bf05c9867320096e468c45e_0.json,58,0.08547649891764586
8ba5e1f,c_8ba5e1f86eaf3c31b9279f92823b4fa2a50574a3_0.json,59,0.08539324259362835
9d9957f,c_9d9957fdd23ff13d187d4b8832d580bf8622baf6_0.json,60,0.08525889297153089
301ed5b,c_301ed5b03eb52debdc9b87929a45880eb2faf1fe_0.json,61,0.08497509714968465
c438dfd,c_c438dfd06013f82daa648d23b864842ff1881695_0.json,62,0.08433325861212204
1836235,c_1836235ce62e69f7d91432005eec9c3924d1aa1e_0.json,63,0.08368151181986183
e33e925,c_e33e925eea3a8e4de958864e531e1adc4da62e18_0.json,64,0.08319891278579938
