cfd45b0,1,0.1625091924077573
591db20,2,0.1408729835445448
04ba01f,3,0.13255432716283067
c9f5de5,4,0.11662867554805167
7437e9b,5,0.11529491512010959
ee83440,6,0.11459436445933946
4ade66e,7,0.11325283356683424
efd3c17,8,0.1089696892432983
9de5e9b,9,0.10652096732031135
1c92a54,10,0.1063033206948718
6b49cfd,11,0.10210104022690758
76abdf1,12,0.10061182744312636
c628a5a,13,0.0992083689482205
f93cdf9,14,0.09220578438770521
be01040,15,0.09148198463815926
36bde82,16,0.09023849728997191
dd220d3,17,0.08953864812064105
c764a46,18,0.0875317672229663
a83c486,19,0.08712093277459643
cd40201,20,0.08641690676646507
19d4a07,21,0.08612050634034496
70a5626,22,0.08319297557601313
b88400c,23,0.08203832920786402
5524adb,24,0.08199306830883935
f412f0c,25,0.08121349121894073
552148a,26,0.07969554489070618
af7a993,27,0.079356262303513
34e4616,28,0.07877164864999886
de13c33,29,0.0783800286580787
6641663,30,0.07758649237110293
5b2dd4b,31,0.0773404405224668
5f09c4d,32,0.07715611160620162
9925370,33,0.07695427472354632
0f655dc,34,0.07672286799420458
8ba5e1f,35,0.07621843207838719
3924ff1,36,0.07553786311674082
1836235,37,0.07458919340998293
e829daf,38,0.07412324830369954
d964d23,39,0.07325192178847262
2f28243,40,0.07312500932397525
b4801b2,41,0.07199975676986714
b836418,42,0.07161479585318331
847b296,43,0.07154694728318833
de195d1,44,0.07130602062207525
4d09ce4,45,0.07128833740503393
e85593d,46,0.07098979769225888
279196b,47,0.06957854987322243
a6ca7c1,48,0.06949348503777775
915752b,49,0.06940579320180562
6fcb008,50,0.06806388635869798
3cc8b3a,51,0.06772083145650254
d6227f7,52,0.06760168156703861
64857ce,53,0.06645729247611731
7efb21a,54,0.06614438534428724
4839e1e,55,0.06578147007412483
6d8fd42,56,0.0651420255884646
48aea0f,57,0.06509918194093445
4ccc7f3,58,0.06316476640207791
535699c,59,0.06313342004106515
8a630cc,60,0.06292714905293895
45fd54a,61,0.06291112560784118
aebca72,62,0.06223938908974602
28982c3,63,0.061055554565420556
9afca86,64,0.060775668674881156
eea1688,65,0.06066517238649227
5200a1c,66,0.060585589692810915
7dfe089,67,0.05955143330815449
5f8b6f5,68,0.058459523018923765
f80152e,69,0.05836575762606955
d132d6d,70,0.0582451933582272
57ed289,71,0.0582316752051516
fe722dd,72,0.05797044042003163
69ee87f,73,0.05781732821494967
449fdd3,74,0.05768296402001727
82d3c01,75,0.05760217352310992
dda65ea,76,0.05741784514691661
8268221,77,0.057246126788133234
1a7fbd1,78,0.05716428048172306
a90f4b4,79,0.057143131659029844
c669a68,80,0.05708287397303069
168bc14,81,0.05706303150296854
84cc81e,82,0.05685285541165708
52ecbc6,83,0.056752143462729165
43a5523,84,0.056414497015013554
42af8df,85,0.05587439076703149
550f934,86,0.055869456427217745
c25df7e,87,0.055857552845666625
e33e925,88,0.055725476614854164
9c1eea2,89,0.055310405330897816
0f70487,90,0.05499547551774531
2665037,91,0.054766195544676655
3f8896c,92,0.0546298865600473
4e976ac,93,0.05453284166769956
675bb61,94,0.053785412110843644
41a46f7,95,0.05374477156682378
b41c7bd,96,0.053218258071253355
59aac0b,97,0.05318220723550304
4031a54,98,0.05316846439018619
dff6e01,99,0.05308594241530806
0235adc,100,0.05284145234374227
d7e85b0,101,0.05274334104546918
6c7c286,102,0.052308831868768
445e483,103,0.05172519563556588
cb7f2a3,104,0.05170392920582956
c1db3fb,105,0.051609614645455215
0a58c69,106,0.05150514533075279
7e93d52,107,0.05148101327100707
b29c8c0,108,0.051367210465670166
6a36f04,109,0.0511394894780548
3d80e1e,110,0.050808335872153276
80fe41f,111,0.05076861473810623
792e37c,112,0.05056348578183123
0a670cb,113,0.05035888580890502
a1c49b1,114,0.0502132446311061
d790729,115,0.049840688053741866
d7a094a,116,0.04975446639518277
07663b6,117,0.04973332232546401
3768257,118,0.049716302046694305
f9d8ba4,119,0.049602975225474855
e3bcc1c,120,0.049252023304133585
0a16858,121,0.04892476525893552
c9e8972,122,0.0487978959626052
a07ce4c,123,0.04877499446713385
35d56dd,124,0.04853059718990804
2851a41,125,0.04851377301386617
e9a1cc9,126,0.048487742344675344
8a76da2,127,0.04848660668520999
030f59d,128,0.04824564035640744
192a606,129,0.048190981122567256
d4ae974,130,0.04779887884394762
534a679,131,0.0476616394258651
ffd701d,132,0.04757143911082429
75aa5f6,133,0.04747329708887016
a5eb0d1,134,0.047400011627406036
b29d4a8,135,0.0471990356525559
8c5eb24,136,0.047196697096557716
33d99d8,137,0.04711232643702212
845f5ff,138,0.04705978756403528
465b84d,139,0.04701905495394887
6a2378d,140,0.046775605835507106
8703ffc,141,0.04672503051636767
cf5fd88,142,0.046354649029476946
ebb59a9,143,0.04617088155891236
d4fd1cb,144,0.04613490226159356
c61dcca,145,0.045902392351565235
c1c31ef,146,0.04566874779323704
bf4fc62,147,0.045658117842235946
e185090,148,0.045317215368115504
74a817b,149,0.045217303890039195
f01925c,150,0.04513880680146509
887038f,151,0.04494922169449744
fed2e01,152,0.044923496061139434
1c75a54,153,0.044907904267659116
09ed556,154,0.044717624720682636
7cc4ff4,155,0.04471090722439741
6bf3a64,156,0.04462047035250227
dffa868,157,0.04426233736519036
309b4b8,158,0.04423569529454674
840ddca,159,0.044212957377501194
5cd9c1e,160,0.04419698936508454
ff9dc85,161,0.04418561634330198
ff08ec6,162,0.04416294626942119
5709ec1,163,0.04408460477120246
8bf67e6,164,0.04406238387102601
7647d95,165,0.04401234717053215
d381212,166,0.04391788640104155
22a391c,167,0.04389984617772391
5125d75,168,0.04384792521290082
9dfbc80,169,0.04381236511759745
83f6917,170,0.043794026001587216
6ee4f24,171,0.043698183618188
7fe50e4,172,0.04332362578484572
1d13eac,173,0.04330298272161759
52547e6,174,0.04316161204739333
6b825fb,175,0.04314814044042836
4385971,176,0.043101053144410484
b9ccef8,177,0.04308372575497588
764dabd,178,0.04288573862237177
ef33293,179,0.042750251637115544
3a66fb6,180,0.04271035328185957
c343b71,181,0.042679584936297976
9c496e7,182,0.04267664039548935
9f8345a,183,0.04248697631143539
03ce555,184,0.042461912384818334
9d72612,185,0.04220279760434287
c72f52d,186,0.04218969976586273
11bd742,187,0.04213464353002294
974e91b,188,0.04201947697766262
e065766,189,0.041923135938689016
b347ce3,190,0.0419145281277854
ae2eb35,191,0.04178418156094532
eb3e25d,192,0.041666197380746506
d3be4ee,193,0.04161922302245824
620fc21,194,0.041513671635441285
2304ecf,195,0.041189056168605465
9147da9,196,0.040992256006815
68f2755,197,0.04097488523295678
1bd8d2f,198,0.04073594907100164
925a8f7,199,0.04065631476279041
a2d9c86,200,0.040655920518917754
ec324a9,201,0.040594471967056234
a095236,202,0.0405843422714558
8f4b174,203,0.040584025704910376
58d95f7,204,0.04056556514102483
262e522,205,0.040510727908267485
bd00267,206,0.0403857050018267
3587cc3,207,0.04028966032705661
336a54f,208,0.0402478334702443
9320fec,209,0.04020064547667801
49b4ef3,210,0.040188083137978725
5fd1037,211,0.040183768064612324
5bebea6,212,0.04016968485346606
0b7eccf,213,0.040154974526457776
c9855be,214,0.040078541869530415
fe64e87,215,0.040044382550903146
027f494,216,0.04001146802676614
024c61d,217,0.03996733033335498
f9e7db7,218,0.0398409477103735
2bc4e29,219,0.03976817117739462
4014ddc,220,0.03973775235719368
0b3f6f9,221,0.03927158040171064
7e3e1a6,222,0.03922454002158604
c621cfa,223,0.039194475028822895
b71581d,224,0.03917824635570777
ad3247e,225,0.03901316807275135
9a1ddf5,226,0.03888876730648594
2c7ed40,227,0.03883286739547531
a2d8936,228,0.03881017871431158
3d39287,229,0.03877787371646069
3698fee,230,0.03872454900811384
4581182,231,0.03860725619454075
78eb672,232,0.03859471500410194
c8c81c6,233,0.038484466128446915
4229da4,234,0.038440637017835844
c2d3c87,235,0.03842689889807316
9390e78,236,0.03841985929513503
59dbb7a,237,0.03841887910945396
222eafd,238,0.038401300914284064
a2715a5,239,0.038282429091796355
5ef7a8a,240,0.038214229996116456
606015f,241,0.03779386281769881
6bbac11,242,0.037691033880944524
5124211,243,0.03753845100975839
39dde4c,244,0.03751972254903524
12e777c,245,0.03751205748574249
66485d3,246,0.03750132820362784
9b4ae3a,247,0.037350436892166106
a4c526d,248,0.037299307810577886
aa5add7,249,0.03720222687166541
bd59bbc,250,0.03683448567544345
342d124,251,0.03670421378885913
cd97775,252,0.03649099895107155
b8c52bf,253,0.03645976822922903
edb6e4c,254,0.03645846764966332
55e1258,255,0.036454797570251385
78948d9,256,0.0363556532178273
82d0521,257,0.03622385964560193
f0e3cbc,258,0.03614279212369598
16a9c4d,259,0.03612405290167897
831de24,260,0.03585481548780267
63df133,261,0.03579358326472071
de491e7,262,0.03578893820923368
5885b9b,263,0.035726088470673156
b306cef,264,0.03571688014026231
03d0d81,265,0.03564950153595925
65714d6,266,0.03563762282497973
e152ec0,267,0.03555435365571935
4c2ce45,268,0.035478288146734704
22775ad,269,0.035451654372863906
b3f276d,270,0.035399980960497124
ef2dd6e,271,0.03532714205391985
4755483,272,0.03531474226176423
07f6f61,273,0.03516408905681778
30a88df,274,0.03510273821728582
043a352,275,0.0351015812907306
3e66c9c,276,0.0349160875672041
dc58965,277,0.03484118111444545
75a9013,278,0.034783710926169054
effb8b8,279,0.03471600824730492
325ef2a,280,0.03471328948040309
a79f4be,281,0.03466915988301855
1868857,282,0.034580300473987746
9a66dcb,283,0.034543459849032176
5fa514b,284,0.034536901839433254
3137ff7,285,0.03442621827875858
895c07d,286,0.03403889721214581
fa45534,287,0.03391480801308866
1e05702,288,0.03378173545478669
41acde3,289,0.03361336392036973
6f2539a,290,0.03356625059806562
1aaaaa9,291,0.03354214714005499
a02241e,292,0.033434232573771316
8f773e3,293,0.03324514827726721
c438dfd,294,0.033241211343482124
5254fe6,295,0.033224869500660614
fb87920,296,0.03319128199134169
6a6e135,297,0.03313185879423286
a857aec,298,0.032980498182084816
febdacb,299,0.03282786569246099
6dbca87,300,0.03273401197780812
6a6ea48,301,0.03264677805458993
1004aa6,302,0.03259863496582194
a9757e8,303,0.032394198734164825
34fd5f8,304,0.032393801183578264
b0f4615,305,0.03238499272779749
cf96848,306,0.03233612756918547
de72651,307,0.03224553199193614
0af94b2,308,0.03213179835418323
e4d80a3,309,0.03211155245521791
a36a61a,310,0.03194520913027188
c00a33b,311,0.03192307159224339
8ef31dd,312,0.03192141003565929
a4550d0,313,0.03188477002128087
4e3493a,314,0.0318593010892716
3bee5d7,315,0.03177386863894238
04f3807,316,0.0317348674998017
51e81d0,317,0.03171552009697298
3c2047d,318,0.0316311799597373
1038156,319,0.0315050419445303
dd5a73f,320,0.03147704134726692
64bb229,321,0.031436947850003505
97bbbff,322,0.03138558067277586
1c2f958,323,0.031363387323536496
7e9b833,324,0.031189985168559864
e822903,325,0.031158939908397354
9d1fbeb,326,0.031156477045844566
bca9abb,327,0.03114254253266846
41ecd65,328,0.031045814408624195
5ac633a,329,0.03092782074191014
f067d0e,330,0.03088030875699299
7eaa0d8,331,0.030869345922924785
5c695ce,332,0.03074617043287875
984bce0,333,0.030729275613549434
5b4d241,334,0.0306974589818213
f957970,335,0.030692011801133567
01d1238,336,0.030335844133704604
1e03ad0,337,0.030296007816843384
7287c0a,338,0.030066634247139623
f1be9f1,339,0.030064234889601527
5a3b4cb,340,0.02977669252272208
70baa09,341,0.029437730806714524
a2f9d4f,342,0.02934550913659273
f0362b1,343,0.029225031896169318
1729698,344,0.029106207055501376
c556f11,345,0.028934976056160244
aa7c8f9,346,0.02888309844056136
e9f7e61,347,0.028813147489937352
d6f8f60,348,0.028769325054553763
616f796,349,0.028681115090241405
dbf6ea9,350,0.028420294896695397
