ad6929e,1,0.1623425715432969
34b6782,2,0.14799445530882527
26dac5a,3,0.13602540790514317
3729fba,4,0.13398454405938498
b522106,5,0.12916633657314547
80b1e90,6,0.1283652739362342
90279e8,7,0.12499136182378234
e6449cc,8,0.12331274963856986
912d9be,9,0.11531267060339678
aca98c7,10,0.11122348175004604
26208c1,11,0.1089028011117037
dc5fdf7,12,0.10315461909712942
0a90446,13,0.09768424981811796
545e47a,14,0.08446798872562877
7707b0b,15,0.08224012031013173
82ff5d1,16,0.08198248921995654
d3d2350,17,0.08141820573001712
6375e63,18,0.07783907313231797
3f892d9,19,0.07760667727260506
f345089,20,0.07693978020758063
15671e2,21,0.07557651650103037
292e891,22,0.07536684089854928
9c8d2c7,23,0.07438014992231623
051edd3,24,0.07418851800714643
6ef3b29,25,0.07316825206740041
932ebf8,26,0.06985432889946275
9ca71cd,27,0.06708281273730465
b631eb6,28,0.06651674255076312
6d0cca3,29,0.06486770698147415
3972fbb,30,0.06209834888283561
2bc1662,31,0.059710199021572596
11b1b60,32,0.05444164188340961
330f3fe,33,0.04946808356956567
d655c3c,34,0.04664535522715696
8dd6c42,35,0.04624328758043361
e9c6d1d,36,0.04291187242306882
d6d2b67,37,0.03657262570003683
f45eb1f,38,0.029517869045933454
