80b1e90,1,0.14199315506371246
9ca71cd,2,0.11279171462893745
11b1b60,3,0.08310563693232798
7707b0b,4,0.07460350363564905
912d9be,5,0.07311210571620563
e6449cc,6,0.06887118950238591
b631eb6,7,0.0673268915232641
26dac5a,8,0.06715007306340515
051edd3,9,0.06572311036093959
34b6782,10,0.06316428626778947
9c8d2c7,11,0.06184258125239983
3729fba,12,0.06068839077544652
0a90446,13,0.058381077970891315
15671e2,14,0.05820952397324053
e9c6d1d,15,0.05662489981799623
292e891,16,0.055911947818260144
932ebf8,17,0.055838747710262426
8dd6c42,18,0.05419070738820875
3f892d9,19,0.05391484963013027
82ff5d1,20,0.051405986469520104
3972fbb,21,0.04817340615363941
6375e63,22,0.04738928778370377
6d0cca3,23,0.04666267043721306
d3d2350,24,0.04532317675852071
d6d2b67,25,0.04523058055595752
2bc1662,26,0.04477949385199842
d655c3c,27,0.04461384207274377
f345089,28,0.04402464469004275
6ef3b29,29,0.04392117326887912
90279e8,30,0.043629022377593585
aca98c7,31,0.04298081157709821
330f3fe,32,0.0422079345069889
545e47a,33,0.04210882205973099
26208c1,34,0.0419945854264574
ad6929e,35,0.04073279531926355
f45eb1f,36,0.03985061722953931
dc5fdf7,37,0.0385335126029559
b522106,38,0.03789841129158955
