80b1e90,1,0.15958694078880975
9ca71cd,2,0.14075240093962005
e6449cc,3,0.10674949585501836
7707b0b,4,0.09741621255232802
912d9be,5,0.09613593089090866
11b1b60,6,0.09276971554859359
3f892d9,7,0.08877401465980639
932ebf8,8,0.0805481885980478
051edd3,9,0.07658702318612431
9c8d2c7,10,0.07508935622535473
34b6782,11,0.07462010305568123
0a90446,12,0.07414616048572809
3729fba,13,0.07336303352933626
aca98c7,14,0.073219868370628
330f3fe,15,0.07317478792328225
545e47a,16,0.0713222650338955
15671e2,17,0.0697407326454913
8dd6c42,18,0.06927279497796945
e9c6d1d,19,0.06905561043442643
292e891,20,0.06667494012480091
82ff5d1,21,0.06621676354433337
d6d2b67,22,0.06522294540631868
3972fbb,23,0.0649592202456134
6ef3b29,24,0.06433801201954359
6375e63,25,0.06346962439442383
ad6929e,26,0.05942075602954633
b522106,27,0.05869208490243827
f345089,28,0.057938387704056904
d655c3c,29,0.05748093281880107
90279e8,30,0.055925890517512955
2bc1662,31,0.055787158881188015
26208c1,32,0.05313428212747173
d3d2350,33,0.053046170276731974
dc5fdf7,34,0.05064889962832386
f45eb1f,35,0.04979518219103496
b631eb6,38,0.0
26dac5a,38,0.0
6d0cca3,38,0.0
