is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,162,"inal Number[] array = ArrayUtils.<Number>toArray(Integer.valueOf(42), Double.valueOf(Math.PI));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,162,"final Number[] array = ArrayUtils.<Number>toArray(42, Math.PI);"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,164,"ssertEquals(Integer.valueOf(42), array[0]);"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,165,"ssertEquals(Double.valueOf(Math.PI), array[1]);"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,164,"assertEquals(42, array[0]);"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,165,"assertEquals(Math.PI, array[1]);"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,184,inal String[] array = ArrayUtils.<String>toArray();
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,184,final String[] array = ArrayUtils.toArray();
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,193,inal String[] array = ArrayUtilsTest.<String>toArrayPropagatingType();
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,193,final String[] array = ArrayUtilsTest.toArrayPropagatingType();
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2008,"ssertEquals(0, ArrayUtils.indexOf(array, (double) 0, (double) 0.3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2009,"ssertEquals(2, ArrayUtils.indexOf(array, (double) 2.2, (double) 0.35));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2010,"ssertEquals(3, ArrayUtils.indexOf(array, (double) 4.15, (double) 2.0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2011,"ssertEquals(1, ArrayUtils.indexOf(array, (double) 1.00001324, (double) 0.0001));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2008,"assertEquals(0, ArrayUtils.indexOf(array, (double) 0, 0.3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2009,"assertEquals(2, ArrayUtils.indexOf(array, 2.2, 0.35));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2010,"assertEquals(3, ArrayUtils.indexOf(array, 4.15, 2.0));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2011,"assertEquals(1, ArrayUtils.indexOf(array, 1.00001324, 0.0001));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2036,"ssertEquals(-1, ArrayUtils.indexOf(array, (double) 0, 99, (double) 0.3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2037,"ssertEquals(0, ArrayUtils.indexOf(array, (double) 0, 0, (double) 0.3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2038,"ssertEquals(4, ArrayUtils.indexOf(array, (double) 0, 3, (double) 0.3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2039,"ssertEquals(2, ArrayUtils.indexOf(array, (double) 2.2, 0, (double) 0.35));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2040,"ssertEquals(3, ArrayUtils.indexOf(array, (double) 4.15, 0, (double) 2.0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2041,"ssertEquals(1, ArrayUtils.indexOf(array, (double) 1.00001324, 0, (double) 0.0001));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2042,"ssertEquals(3, ArrayUtils.indexOf(array, (double) 4.15, -1, (double) 2.0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2043,"ssertEquals(1, ArrayUtils.indexOf(array, (double) 1.00001324, -300, (double) 0.0001));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2036,"assertEquals(-1, ArrayUtils.indexOf(array, (double) 0, 99, 0.3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2037,"assertEquals(0, ArrayUtils.indexOf(array, (double) 0, 0, 0.3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2038,"assertEquals(4, ArrayUtils.indexOf(array, (double) 0, 3, 0.3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2039,"assertEquals(2, ArrayUtils.indexOf(array, 2.2, 0, 0.35));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2040,"assertEquals(3, ArrayUtils.indexOf(array, 4.15, 0, 2.0));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2041,"assertEquals(1, ArrayUtils.indexOf(array, 1.00001324, 0, 0.0001));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2042,"assertEquals(3, ArrayUtils.indexOf(array, 4.15, -1, 2.0));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2043,"assertEquals(1, ArrayUtils.indexOf(array, 1.00001324, -300, 0.0001));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2067,"ssertEquals(4, ArrayUtils.lastIndexOf(array, (double) 0, (double) 0.3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2068,"ssertEquals(2, ArrayUtils.lastIndexOf(array, (double) 2.2, (double) 0.35));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2069,"ssertEquals(3, ArrayUtils.lastIndexOf(array, (double) 4.15, (double) 2.0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2070,"ssertEquals(1, ArrayUtils.lastIndexOf(array, (double) 1.00001324, (double) 0.0001));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2067,"assertEquals(4, ArrayUtils.lastIndexOf(array, (double) 0, 0.3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2068,"assertEquals(2, ArrayUtils.lastIndexOf(array, 2.2, 0.35));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2069,"assertEquals(3, ArrayUtils.lastIndexOf(array, 4.15, 2.0));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2070,"assertEquals(1, ArrayUtils.lastIndexOf(array, 1.00001324, 0.0001));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2098,"ssertEquals(4, ArrayUtils.lastIndexOf(array, (double) 0, 99, (double) 0.3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2099,"ssertEquals(0, ArrayUtils.lastIndexOf(array, (double) 0, 3, (double) 0.3));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2100,"ssertEquals(2, ArrayUtils.lastIndexOf(array, (double) 2.2, 3, (double) 0.35));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2101,"ssertEquals(3, ArrayUtils.lastIndexOf(array, (double) 4.15, array.length, (double) 2.0));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2102,"ssertEquals(1, ArrayUtils.lastIndexOf(array, (double) 1.00001324, array.length, (double) 0.0001));"
False,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2103,"ssertEquals(-1, ArrayUtils.lastIndexOf(array, (double) 4.15, -200, (double) 2.0));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2098,"assertEquals(4, ArrayUtils.lastIndexOf(array, (double) 0, 99, 0.3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2099,"assertEquals(0, ArrayUtils.lastIndexOf(array, (double) 0, 3, 0.3));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2100,"assertEquals(2, ArrayUtils.lastIndexOf(array, 2.2, 3, 0.35));"
True,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,2101,"assertEquals(3, ArrayUtils.lastIndexOf(array, 4.15, array.length, 2.0));"
