43ed500,1,0.16394924386198173
4a5f720,2,0.13239564689323746
216ac00,3,0.12852726299551265
80b1e90,4,0.12375139163401427
ee555fe,5,0.12245941089152623
5f6067b,6,0.10820895937324082
7f2da64,7,0.09738378444172469
87b1e7f,8,0.09502373915714679
1f0b0b2,9,0.0892886598836572
7bbad39,10,0.07358930098072558
92fcf5e,11,0.07128115361926557
d4a0b9e,12,0.05733370539568605
c92a3d9,13,0.056758825073713104
26dac5a,14,0.050957431264515574
6b67f82,15,0.05035792355526958
54e26e0,16,0.0480265888066056
9707f8d,17,0.047318322199289775
d26fa5a,18,0.047069483922231314
16727eb,19,0.046853325860023665
3fecfb6,20,0.045299408500102833
fbe5656,21,0.04504659356003493
d04a778,22,0.04477951890869858
7285331,23,0.04456948483130774
15671e2,24,0.04355983465165014
b88b041,25,0.04354816620088986
e434abd,26,0.043151359970227565
1330415,27,0.043087658829327635
4029aa3,28,0.04304578762201294
8dd6c42,29,0.042961051810990414
a0943be,30,0.042388379749861205
74c289e,31,0.04231820650328877
36d811b,32,0.04176908945926616
beb4b5e,33,0.041396010399556316
91b44a1,34,0.03958988727587154
dd7aa20,35,0.03916599264561915
b59e974,36,0.038599898220335827
a7755a3,37,0.03840162804930858
3972fbb,38,0.03630987381289419
84c4b5c,39,0.03606554644998927
596c414,40,0.0354008637693668
a758b7e,41,0.03531951028831726
5a8be77,42,0.03493766457083891
dd4efa4,43,0.03470653840918436
039828a,44,0.03462279462010831
8302dd0,45,0.03461201370601941
bae38c1,46,0.033201239054536424
26208c1,47,0.03314395429031358
2bc1662,48,0.032865569490019175
9102bea,49,0.03234734537156936
4c2ddfc,50,0.0321062837426036
062332f,51,0.03205836169025522
2088737,52,0.031716211248541515
65c7c96,53,0.03150273374158552
5b87a5b,54,0.03149478541739248
76fcbc8,55,0.03105026252232379
591a2e8,56,0.029787762218787095
9be0992,57,0.029753275507722
f45eb1f,58,0.029729399455071248
95d6fcb,59,0.028855064598344193
77fc6fc,60,0.028608568241474286
4959064,61,0.028582690387413123
9d76c94,62,0.0284464335085004
d6f6b71,63,0.0278411578373986
95d4a38,64,0.026840534603152943
2f5435a,65,0.026104490409592396
1e42e6b,66,0.025865234561794015
85387dc,67,0.02302614418597493
660821d,68,0.02160861812927517
89ac173,69,0.018321561372490414
