is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,16,mport org.mockito.internal.matchers.MatchersPrinter;
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,18,mport org.mockito.internal.reporting.PrintingFriendlyInvocation;
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,19,mport org.mockito.internal.util.MockUtil;
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,37,"ublic class Invocation implements PublicInvocation, PrintableInvocation, InvocationOnMock, PrintingFriendlyInvocation, VerificationAwareInvocation {"
True,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,34,"public class Invocation implements PublicInvocation, PrintableInvocation, InvocationOnMock, VerificationAwareInvocation {"
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,40,rivate static final int MAX_LINE_LENGTH = 45;
True,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,37,public static final int MAX_LINE_LENGTH = 45;
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,126,"eturn toString(argumentsToMatchers(), new PrintSettings());"
True,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,123,"return new PrintSettings().print(argumentsToMatchers(getArguments()), this);"
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,129,"rotected String toString(List<Matcher> matchers, PrintSettings printSettings) {"
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,130,atchersPrinter matchersPrinter = new MatchersPrinter();
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,131,tring method = qualifiedMethodName();
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,132,"tring invocation = method + matchersPrinter.getArgumentsLine(matchers, printSettings);"
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,133,f (printSettings.isMultiline() || (!matchers.isEmpty() && invocation.length() > MAX_LINE_LENGTH)) {
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,134,"eturn method + matchersPrinter.getArgumentsBlock(matchers, printSettings);"
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,135, else {
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,136,eturn invocation;
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,140,rivate String qualifiedMethodName() {
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,141,"eturn new MockUtil().getMockName(mock) + ""."" + method.getName();"
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,144,rotected List<Matcher> argumentsToMatchers() {
True,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,126,public static List<Matcher> argumentsToMatchers(Object[] arguments) {
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,171,ublic String toString(PrintSettings printSettings) {
False,src/org/mockito/internal/invocation/Invocation.java,src/org/mockito/internal/invocation/Invocation.java,172,"eturn toString(argumentsToMatchers(), printSettings);"
False,src/org/mockito/internal/invocation/InvocationMatcher.java,src/org/mockito/internal/invocation/InvocationMatcher.java,19,mport org.mockito.internal.reporting.PrintingFriendlyInvocation;
