is_addition,old_file_path,new_file_path,line_num,content
False,src/org/mockito/internal/creation/MockSettingsImpl.java,src/org/mockito/internal/creation/MockSettingsImpl.java,159,ublic MockSettings withParameterizedInfo(MockitoGenericMetadata mockitoGenericMetadata) {
True,src/org/mockito/internal/creation/MockSettingsImpl.java,src/org/mockito/internal/creation/MockSettingsImpl.java,159,public MockSettings parameterizedInfo(MockitoGenericMetadata mockitoGenericMetadata) {
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,7,import org.mockito.internal.util.reflection.MockitoGenericMetadata;
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,32,protected MockitoGenericMetadata mockitoGenericMetadata;
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,45,this.mockitoGenericMetadata = copy.mockitoGenericMetadata;
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,95,public MockitoGenericMetadata getMockitoGenericMetadata() {
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,96,if (mockitoGenericMetadata == null) {
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,97,this.mockitoGenericMetadata = MockitoGenericMetadata.from(typeToMock);
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,99,return mockitoGenericMetadata;
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,102,public void setMockitoGenericMetadata(MockitoGenericMetadata mockitoGenericMetadata) {
True,src/org/mockito/internal/creation/settings/CreationSettings.java,src/org/mockito/internal/creation/settings/CreationSettings.java,103,this.mockitoGenericMetadata = mockitoGenericMetadata;
False,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,9,mport org.mockito.internal.creation.MockSettingsImpl;
False,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,25,mport static org.mockito.Mockito.withSettings;
