is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,28," Implements the <a href=""http://de.wikipedia.org/wiki/K%C3%B6lner_Phonetik"">K&ouml;lner Phonetik</a> (Cologne Phonetic)"
False,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,29, algorithm issued by Hans Joachim Postel in 1969.
False,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,30, </p>
True,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,28,"* Implements the <a href=""http://de.wikipedia.org/wiki/K%C3%B6lner_Phonetik"">K&ouml;lner Phonetik</a>"
True,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,29,* (Cologne Phonetic) algorithm issued by Hans Joachim Postel in 1969.
True,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,30,* <p>
True,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,31,* The <i>K&ouml;lner Phonetik</i> is a phonetic algorithm which is optimized for the German language.
True,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,32,* It is related to the well-known soundex algorithm.
False,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,33, The <i>K&ouml;lner Phonetik</i> is a phonetic algorithm which is optimized for the German language. It is related to the
False,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,34, well-known soundex algorithm.
False,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,src/main/java/org/apache/commons/codec/language/ColognePhonetic.java,35, </p>
False,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,28, </p>
False,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,30," <CITE>Hanging on the Metaphone</CITE> by <CITE>Lawrence Philips</CITE> in <CITE>Computer Language of Dec. 1990, p"
False,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,31, 39.</CITE>
False,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,32, </p>
True,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,29,"* <CITE>Hanging on the Metaphone</CITE> by <CITE>Lawrence Philips</CITE> in <CITE>Computer Language of Dec. 1990,"
True,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,30,* p 39.</CITE>
False,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,34," Note, that this does not match the algorithm that ships with PHP, or the algorithm"
False,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,35," found in the Perl <a href=""http://search.cpan.org/~mschwern/Text-Metaphone-1.96/Metaphone.pm"">Text:Metaphone-1.96</a>."
True,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,32,"* Note, that this does not match the algorithm that ships with PHP, or the algorithm found in the Perl"
True,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,33,"* <a href=""http://search.cpan.org/~mschwern/Text-Metaphone-1.96/Metaphone.pm"">Text:Metaphone-1.96</a>."
False,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,38, </p>
True,src/main/java/org/apache/commons/codec/language/Metaphone.java,src/main/java/org/apache/commons/codec/language/Metaphone.java,36,* <p>
