5f33585,1,0.10636175885872379
5135119,2,0.10499426219062014
5908f8a,3,0.10417460895593944
f62b589,4,0.10283726833737461
0905e8c,5,0.09838277072851853
9c8d2c7,6,0.09379563072393626
a4f9188,7,0.09243047822217876
a22972b,8,0.08917679122132749
8541f30,9,0.08639833156501686
26dac5a,10,0.08490461706875574
d6beaea,11,0.07891324740407701
1eaea0b,12,0.07132243133244998
ee555fe,13,0.06292364109590776
1a47f53,14,0.06136987101940672
615ca9a,15,0.06074890324277116
8cb418e,16,0.06021378341454564
9768643,17,0.052863863542990774
006e834,18,0.051923286985411266
ae6753d,19,0.051459805015834026
a7faf40,20,0.04992887247002842
1d3a7b6,21,0.03701100163363591
c92a3d9,22,0.03107722496313392
