5f33585,1,0.1421425736242341
f62b589,2,0.13053769855578146
8541f30,3,0.11377559066389864
ee555fe,4,0.09336592599007298
1a47f53,5,0.07782155961102721
5908f8a,6,0.07091178117226993
9c8d2c7,7,0.062436992331654007
a22972b,8,0.05918333594267311
5135119,9,0.057463296336391356
ae6753d,10,0.05583141173473627
a4f9188,11,0.052908546366203235
615ca9a,12,0.052506814046737516
d6beaea,13,0.04690990853566701
9768643,14,0.040967931728505214
006e834,15,0.040846910367632105
26dac5a,16,0.040371221897775755
8cb418e,17,0.039909138938461375
1eaea0b,18,0.039654545948851094
a7faf40,19,0.03671802048048933
0905e8c,20,0.03563387013548869
c92a3d9,21,0.03364172005329691
1d3a7b6,22,0.03279657316236628
