615ca9a,1,0.12657273744980901
ae6753d,2,0.12231426435317272
5f33585,3,0.12195919815381195
a4f9188,4,0.11891233461764772
006e834,5,0.1182396690401315
5908f8a,7,0.11705474435443897
26dac5a,7,0.11705474435443897
8541f30,8,0.11346645204639405
f62b589,9,0.11307324101592342
0905e8c,10,0.11085655391564253
9c8d2c7,11,0.1090374330572853
ee555fe,12,0.1076002353952833
1eaea0b,13,0.10462950399671544
a22972b,14,0.10320454796990064
d6beaea,15,0.09719660291895893
5135119,16,0.09706123236640218
9768643,17,0.09343783771388603
8cb418e,18,0.08983985272048889
1a47f53,19,0.07853748415286044
c92a3d9,20,0.07396108247331212
a7faf40,21,0.07260230683135727
1d3a7b6,22,0.05582079316794464
