is_addition,old_file_path,new_file_path,line_num,content
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,2, Copyright (C) 2010 Google Inc.
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,4," Licensed under the Apache License, Version 2.0 (the ""License"");"
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,5, you may not use this file except in compliance with the License.
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,6, You may obtain a copy of the License at
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,8,      http://www.apache.org/licenses/LICENSE-2.0
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,10," Unless required by applicable law or agreed to in writing, software"
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,11," distributed under the License is distributed on an ""AS IS"" BASIS,"
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,12," WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,13, See the License for the specific language governing permissions and
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,14, limitations under the License.
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,17,ackage com.google.gson.stream;
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,19,mport java.io.Closeable;
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,20,mport java.io.EOFException;
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,21,mport java.io.IOException;
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,22,mport java.io.Reader;
False,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,gson/src/main/java/com/google/gson/stream/JsonReaderV2.java,25," Reads a JSON (<a href=""http://www.ietf.org/rfc/rfc4627.txt"">RFC 4627</a>)"
