is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,209,if (partial.size() > 0 && partial.getFieldType(0).equals(DateTimeFieldType.monthOfYear()) && fieldIndex == 0) {
True,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,210,"// month is largest field and being added to, such as month-day"
True,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,211,int curMonth0 = partial.getValue(0) - 1;
True,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,212,int newMonth = ((curMonth0 + (valueToAdd % 12) + 12) % 12) + 1;
True,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java,213,"return set(partial, 0, values, newMonth);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,451,public void testPlusMonths_int_fromLeap() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,452,"MonthDay test = new MonthDay(2, 29, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,453,MonthDay result = test.plusMonths(1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,454,"MonthDay expected = new MonthDay(3, 29, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,455,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,458,public void testPlusMonths_int_negativeFromLeap() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,459,"MonthDay test = new MonthDay(2, 29, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,460,MonthDay result = test.plusMonths(-1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,461,"MonthDay expected = new MonthDay(1, 29, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,462,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,465,public void testPlusMonths_int_endOfMonthAdjust() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,466,"MonthDay test = new MonthDay(3, 31, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,467,MonthDay result = test.plusMonths(1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,468,"MonthDay expected = new MonthDay(4, 30, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,469,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,472,public void testPlusMonths_int_negativeEndOfMonthAdjust() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,473,"MonthDay test = new MonthDay(3, 31, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,474,MonthDay result = test.plusMonths(-1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,475,"MonthDay expected = new MonthDay(2, 29, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,476,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,507,public void testPlusDays_int_fromLeap() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,508,"MonthDay test = new MonthDay(2, 29, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,509,MonthDay result = test.plusDays(1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,510,"MonthDay expected = new MonthDay(3, 1, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,511,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,514,public void testPlusDays_int_negativeFromLeap() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,515,"MonthDay test = new MonthDay(2, 29, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,516,MonthDay result = test.plusDays(-1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,517,"MonthDay expected = new MonthDay(2, 28, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,518,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,545,public void testMinusMonths_int_fromLeap() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,546,"MonthDay test = new MonthDay(2, 29, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,547,MonthDay result = test.minusMonths(1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,548,"MonthDay expected = new MonthDay(1, 29, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,549,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,552,public void testMinusMonths_int_negativeFromLeap() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,553,"MonthDay test = new MonthDay(2, 29, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,554,MonthDay result = test.minusMonths(-1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,555,"MonthDay expected = new MonthDay(3, 29, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,556,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,559,public void testMinusMonths_int_endOfMonthAdjust() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,560,"MonthDay test = new MonthDay(3, 31, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,561,MonthDay result = test.minusMonths(1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,562,"MonthDay expected = new MonthDay(2, 29, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,563,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,566,public void testMinusMonths_int_negativeEndOfMonthAdjust() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,567,"MonthDay test = new MonthDay(3, 31, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,568,MonthDay result = test.minusMonths(-1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,569,"MonthDay expected = new MonthDay(4, 30, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,570,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,601,public void testMinusDays_int_fromLeap() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,602,"MonthDay test = new MonthDay(2, 29, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,603,MonthDay result = test.minusDays(1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,604,"MonthDay expected = new MonthDay(2, 28, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,605,"assertEquals(expected, result);"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,608,public void testMinusDays_int_negativeFromLeap() {
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,609,"MonthDay test = new MonthDay(2, 29, ISOChronology.getInstanceUTC());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,610,MonthDay result = test.minusDays(-1);
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,611,"MonthDay expected = new MonthDay(3, 1, ISOChronology.getInstance());"
True,src/test/java/org/joda/time/TestMonthDay_Basics.java,src/test/java/org/joda/time/TestMonthDay_Basics.java,612,"assertEquals(expected, result);"
