is_addition,old_file_path,new_file_path,line_num,content
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,264,* A word of <b>warning</b>:
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,272,  See also {@link Mockito#never()} - it is more explicit and
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,273, communicates an intent well.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,272,* See also {@link Mockito#never()} - it is more explicit and
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,273,* communicates the intent well.
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,761, See also {@link Mockito#never()} - it is more explicit and communicates an intent well.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,761,* See also {@link Mockito#never()} - it is more explicit and communicates the intent well.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,765,* A word of <b>warning</b>:
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,771,* <p>
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,772,"* This method will also detect unverified invocations that occurred before the test method,"
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,773,"* for example: in setUp(), &#064;Before method or in constructor."
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,774,* Consider writing nice code that makes interactions only in test methods.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,816,* This method will also detect invocations
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,817,"* that occurred before the test method, for example: in setUp(), &#064;Before method or in constructor."
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,818,* Consider writing nice code that makes interactions only in test methods.
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,819,* <p>
