is_addition,old_file_path,new_file_path,line_num,content
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,19,import java.util.Collection;
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,49,/** Singleton OneWayAnova instance using default implementation. */
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,50,private static OneWayAnova oneWayAnova =
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,51,new OneWayAnovaImpl();
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,111,* Set the (singleton) OneWayAnova instance
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,113,* @param oneWayAnova the new instance to use
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,114,* @since 1.2
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,116,public static void setOneWayAnova(OneWayAnova oneWayAnova) {
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,117,TestUtils.oneWayAnova = oneWayAnova;
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,121,* Return a (singleton) OneWayAnova instance.  Does not create a new instance.
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,123,* @return a OneWayAnova instance
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,124,* @since 1.2
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,126,public static OneWayAnova getOneWayAnova() {
True,src/java/org/apache/commons/math/stat/inference/TestUtils.java,src/java/org/apache/commons/math/stat/inference/TestUtils.java,127,return oneWayAnova;
