is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java,253," and leave "" four"" on the queue. Unbalanced openers and closers can be escaped (with \). Those escapes will be left"
True,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java,253,"* and leave "" four"" on the queue. Unbalanced openers and closers can quoted (with ' or "") or escaped (with \). Those escapes will be left"
True,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java,265,boolean inQuote = false;
True,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java,271,"if (c.equals('\'') || c.equals('""') && c != open)"
True,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java,272,inQuote = !inQuote;
True,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java,273,if (inQuote)
True,src/main/java/org/jsoup/parser/TokenQueue.java,src/main/java/org/jsoup/parser/TokenQueue.java,274,continue;
True,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java,665,@Test public void attributeWithBrackets() {
True,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java,666,"String html = ""<div data='End]'>One</div> <div data='[Another)]]'>Two</div>"";"
True,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java,667,Document doc = Jsoup.parse(html);
True,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java,668,"assertEquals(""One"", doc.select(""div[data='End]'"").first().text());"
True,src/test/java/org/jsoup/select/SelectorTest.java,src/test/java/org/jsoup/select/SelectorTest.java,669,"assertEquals(""Two"", doc.select(""div[data='[Another)]]'"").first().text());"
