is_addition,old_file_path,new_file_path,line_num,content
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,2,* Licensed to the Apache Software Foundation (ASF) under one
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,3,* or more contributor license agreements.  See the NOTICE file
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,4,* distributed with this work for additional information
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,5,* regarding copyright ownership.  The ASF licenses this file
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,6,"* to you under the Apache License, Version 2.0 (the"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,7,"* ""License""); you may not use this file except in compliance"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,8,* with the License.  You may obtain a copy of the License at
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,10,* http://www.apache.org/licenses/LICENSE-2.0
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,12,"* Unless required by applicable law or agreed to in writing,"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,13,* software distributed under the License is distributed on an
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,14,"* ""AS IS"" BASIS, WITHOUT WARRANTIES OR CONDITIONS OF ANY"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,15,"* KIND, either express or implied.  See the License for the"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,16,* specific language governing permissions and limitations
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,17,* under the License.
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,20,package org.apache.commons.compress.archivers.zip;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,22,import java.io.DataInputStream;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,23,import java.io.IOException;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,24,import java.io.InputStream;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,25,import java.util.Arrays;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,28,* Binary tree of positive values.
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,30,* @author Emmanuel Bourg
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,31,* @since 1.7
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,33,class BinaryTree {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,35,/** Value in the array indicating an undefined node */
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,36,private static final int UNDEFINED = -1;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,38,/** Value in the array indicating a non leaf node */
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,39,private static final int NODE = -2;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,42,"* The array representing the binary tree. The root is at index 0,"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,43,* the left children are at 2*i+1 and the right children at 2*i+2.
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,45,private final int[] tree;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,47,public BinaryTree(int depth) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,48,tree = new int[(1 << (depth + 1)) - 1];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,49,"Arrays.fill(tree, UNDEFINED);"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,53,* Adds a leaf to the tree.
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,55,* @param node   the index of the node where the path is appended
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,56,* @param path   the path to the leaf (bits are parsed from the right to the left)
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,57,* @param depth  the number of nodes in the path
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,58,* @param value  the value of the leaf (must be positive)
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,60,"public void addLeaf(int node, int path, int depth, int value) {"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,61,if (depth == 0) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,62,"// end of the path reached, add the value to the current node"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,63,if (tree[node] == UNDEFINED) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,64,tree[node] = value;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,65,} else {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,66,"throw new IllegalArgumentException(""Tree value at index "" + node + "" has already been assigned ("" + tree[node] + "")"");"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,68,} else {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,69,// mark the current node as a non leaf node
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,70,tree[node] = NODE;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,72,// move down the path recursively
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,73,int nextChild = 2 * node + 1 + (path & 1);
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,74,"addLeaf(nextChild, path >>> 1, depth - 1, value);"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,79,* Reads a value from the specified bit stream.
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,81,* @param stream
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,82,"* @return the value decoded, or -1 if the end of the stream is reached"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,84,public int read(BitStream stream) throws IOException {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,85,short currentIndex = 0;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,87,while (true) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,88,int bit = stream.nextBit();
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,89,if (bit == -1) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,90,return -1;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,93,short childIndex = (short) (2 * currentIndex + 1 + bit);
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,94,int value = tree[childIndex];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,95,if (value == NODE) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,96,// consume the next bit
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,97,currentIndex = childIndex;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,98,} else if (value != UNDEFINED) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,99,return value;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,100,} else {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,101,"throw new IOException(""The child "" + bit + "" of node at index "" + currentIndex + "" is not defined"");"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,108,* Decodes the packed binary tree from the specified stream.
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,110,"static BinaryTree decode(InputStream in, final int totalNumberOfValues) throws IOException {"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,111,// the first byte contains the size of the structure minus one
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,112,int size = in.read() + 1;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,113,if (size == 0) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,114,"throw new IOException(""Cannot read the size of the encoded tree, unexpected end of stream"");"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,117,byte[] encodedTree = new byte[size];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,118,new DataInputStream(in).readFully(encodedTree);
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,120,/** The maximum bit length for a value (16 or lower) */
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,121,int maxLength = 0;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,123,int[] originalBitLengths = new int[totalNumberOfValues];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,124,int pos = 0;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,125,for (byte b : encodedTree) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,126,// each byte encodes the number of values (upper 4 bits) for a bit length (lower 4 bits)
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,127,int numberOfValues = ((b & 0xF0) >> 4) + 1;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,128,int bitLength = (b & 0x0F) + 1;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,130,for (int j = 0; j < numberOfValues; j++) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,131,originalBitLengths[pos++] = bitLength;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,134,"maxLength = Math.max(maxLength, bitLength);"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,137,// sort the array of bit lengths and memorize the permutation used to restore the order of the codes
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,138,int[] permutation = new int[originalBitLengths.length];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,139,for (int k = 0; k < permutation.length; k++) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,140,permutation[k] = k;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,143,int c = 0;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,144,int[] sortedBitLengths = new int[originalBitLengths.length];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,145,for (int k = 0; k < originalBitLengths.length; k++) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,146,// iterate over the values
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,147,for (int l = 0; l < originalBitLengths.length; l++) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,148,// look for the value in the original array
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,149,if (originalBitLengths[l] == k) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,150,// put the value at the current position in the sorted array...
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,151,sortedBitLengths[c] = k;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,153,// ...and memorize the permutation
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,154,permutation[c] = l;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,156,c++;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,161,// decode the values of the tree
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,162,int code = 0;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,163,int codeIncrement = 0;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,164,int lastBitLength = 0;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,166,int[] codes = new int[totalNumberOfValues];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,168,for (int i = totalNumberOfValues - 1; i >= 0; i--) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,169,code = code + codeIncrement;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,170,if (sortedBitLengths[i] != lastBitLength) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,171,lastBitLength = sortedBitLengths[i];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,172,codeIncrement = 1 << (16 - lastBitLength);
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,174,codes[permutation[i]] = code;
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,177,// build the tree
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,178,BinaryTree tree = new BinaryTree(maxLength);
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,180,for (int k = 0; k < codes.length; k++) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,181,int bitLength = originalBitLengths[k];
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,182,if (bitLength > 0) {
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,183,"tree.addLeaf(0, Integer.reverse(codes[k] << 16), bitLength, k);"
True,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,187,return tree;
True,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,2,* Licensed to the Apache Software Foundation (ASF) under one
True,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,3,* or more contributor license agreements.  See the NOTICE file
True,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,4,* distributed with this work for additional information
True,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,5,* regarding copyright ownership.  The ASF licenses this file
True,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,6,"* to you under the Apache License, Version 2.0 (the"
True,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,7,"* ""License""); you may not use this file except in compliance"
True,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,8,* with the License.  You may obtain a copy of the License at
True,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,src/main/java/org/apache/commons/compress/archivers/zip/BitStream.java,10,* http://www.apache.org/licenses/LICENSE-2.0
