is_addition,old_file_path,new_file_path,line_num,content
False,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,31, factory methods on {@link ChronologyType}. If you require full
False,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,32," control of the factory, then you should use the method on each subclass."
True,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,31,* factory methods on the chronology subclass in the chrono package.
False,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,36, DateTime dt = new DateTime(ChronologyType.coptic().getChronology());
True,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,35,* DateTime dt = new DateTime(CopticChronology.getInstance());
True,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,46,* <li>Ethiopic - The Ethiopic calendar system which defines 30 day months
True,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,63,* @see org.joda.time.chrono.EthiopicChronology
False,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,79, @deprecated Use ChronologyType.iso().getChronology()
True,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,80,* @deprecated Use ISOChronology.getInstance()
False,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,94, @deprecated Use ChronologyType.iso().getChronologyUTC()
True,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,95,* @deprecated Use ISOChronology.getInstanceUTC()
False,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,110, @deprecated Use ChronologyType.iso().getChronology(zone)
True,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,111,* @deprecated Use ISOChronology.getInstance(zone)
False,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,136, @deprecated Use ChronologyType.gj().getChronology()
True,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,137,* @deprecated Use GJChronology.getInstance()
False,JodaTime/src/java/org/joda/time/Chronology.java,JodaTime/src/java/org/joda/time/Chronology.java,161, @deprecated Use ChronologyType.gj().getChronologyUTC()
