is_addition,old_file_path,new_file_path,line_num,content
True,JodaTime/src/test/org/joda/time/TestAll.java,JodaTime/src/test/org/joda/time/TestAll.java,66,suite.addTest(TestLocalDate_Properties.suite());
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,2,*  Copyright 2001-2006 Stephen Colebourne
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,4,"*  Licensed under the Apache License, Version 2.0 (the ""License"");"
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,5,*  you may not use this file except in compliance with the License.
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,6,*  You may obtain a copy of the License at
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,8,*      http://www.apache.org/licenses/LICENSE-2.0
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,10,"*  Unless required by applicable law or agreed to in writing, software"
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,11,"*  distributed under the License is distributed on an ""AS IS"" BASIS,"
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,12,"*  WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,13,*  See the License for the specific language governing permissions and
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,14,*  limitations under the License.
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,16,package org.joda.time;
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,18,import java.util.Locale;
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,20,import junit.framework.TestCase;
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,21,import junit.framework.TestSuite;
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,23,import org.joda.time.chrono.CopticChronology;
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,26,* This class is a Junit unit test for YearMonthDay.
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,28,* @author Stephen Colebourne
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,30,public class TestLocalDate_Properties extends TestCase {
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,32,private long TEST_TIME_NOW =
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,33,(31L + 28L + 31L + 30L + 31L + 9L -1L) * DateTimeConstants.MILLIS_PER_DAY;
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,35,private long TEST_TIME1 =
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,36,(31L + 28L + 31L + 6L -1L) * DateTimeConstants.MILLIS_PER_DAY
True,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,JodaTime/src/test/org/joda/time/TestLocalDate_Properties.java,37,+ 12L * DateTimeConstants.MILLIS_PER_HOUR
