is_addition,old_file_path,new_file_path,line_num,content
True,src/org/mockito/internal/MockitoCore.java,src/org/mockito/internal/MockitoCore.java,43,public boolean isTypeMockable(Class<?> typeToMock) {
True,src/org/mockito/internal/MockitoCore.java,src/org/mockito/internal/MockitoCore.java,44,return mockUtil.isTypeMockable(typeToMock);
False,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,51,ublic boolean canImposterise(Class<?> type) {
False,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,src/org/mockito/internal/creation/jmock/ClassImposterizer.java,52,eturn !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());
True,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,9,import org.mockito.internal.MockitoCore;
False,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,12,mport org.mockito.internal.util.MockCreationValidator;
False,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,20,mport static org.mockito.Mockito.mock;
True,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,44,private MockitoCore mockitoCore = new MockitoCore();
False,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,52,f (!new MockCreationValidator().isTypeMockable(rawType)) {
True,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,52,if (!mockitoCore.isTypeMockable(rawType)) {
False,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,85,eturn mock(
True,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,85,return mockitoCore.mock(
False,src/org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java,31,f (!ClassImposterizer.INSTANCE.canImposterise(clazz)) {
True,src/org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java,src/org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java,31,if (!mockitoCore.isTypeMockable(clazz)) {
False,src/org/mockito/internal/util/MockCreationValidator.java,src/org/mockito/internal/util/MockCreationValidator.java,8,mport org.mockito.internal.creation.jmock.ClassImposterizer;
False,src/org/mockito/internal/util/MockCreationValidator.java,src/org/mockito/internal/util/MockCreationValidator.java,16,ublic boolean isTypeMockable(Class<?> clz) {
False,src/org/mockito/internal/util/MockCreationValidator.java,src/org/mockito/internal/util/MockCreationValidator.java,17,eturn ClassImposterizer.INSTANCE.canImposterise(clz);
True,src/org/mockito/internal/util/MockCreationValidator.java,src/org/mockito/internal/util/MockCreationValidator.java,15,private final MockUtil mockUtil = new MockUtil();
False,src/org/mockito/internal/util/MockCreationValidator.java,src/org/mockito/internal/util/MockCreationValidator.java,21,f (!isTypeMockable(classToMock)) {
True,src/org/mockito/internal/util/MockCreationValidator.java,src/org/mockito/internal/util/MockCreationValidator.java,18,if (!mockUtil.isTypeMockable(classToMock)) {
True,src/org/mockito/internal/util/MockUtil.java,src/org/mockito/internal/util/MockUtil.java,18,import java.lang.reflect.Modifier;
True,src/org/mockito/internal/util/MockUtil.java,src/org/mockito/internal/util/MockUtil.java,25,public boolean isTypeMockable(Class<?> type) {
True,src/org/mockito/internal/util/MockUtil.java,src/org/mockito/internal/util/MockUtil.java,26,return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());
False,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,65,inal class FinalClass {}
False,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,69,Test
False,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,70,ublic void shouldKnowIfCanImposterize() throws Exception {
False,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,71,ssertFalse(ClassImposterizer.INSTANCE.canImposterise(FinalClass.class));
False,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,72,ssertFalse(ClassImposterizer.INSTANCE.canImposterise(int.class));
False,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,74,ssertTrue(ClassImposterizer.INSTANCE.canImposterise(SomeClass.class));
False,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,test/org/mockito/internal/creation/jmock/ClassImposterizerTest.java,75,ssertTrue(ClassImposterizer.INSTANCE.canImposterise(SomeInterface.class));
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,83,final class FinalClass {}
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,84,class SomeClass {}
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,85,interface SomeInterface {}
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,87,@Test
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,88,public void shouldKnowIfTypeIsMockable() throws Exception {
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,89,assertFalse(mockUtil.isTypeMockable(FinalClass.class));
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,90,assertFalse(mockUtil.isTypeMockable(int.class));
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,92,assertTrue(mockUtil.isTypeMockable(SomeClass.class));
True,test/org/mockito/internal/util/MockUtilTest.java,test/org/mockito/internal/util/MockUtilTest.java,93,assertTrue(mockUtil.isTypeMockable(SomeInterface.class));
