is_addition,old_file_path,new_file_path,line_num,content
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,14,import org.mockito.internal.progress.VerificationModeImpl;
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,254, @param mode - times(x) or atLeastOnce()
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,255,* @param mode times(x) or atLeastOnce()
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,332, @return
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,333,* @return stubbable object that allows stubbing with throwable
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,379,eturn VerificationMode.atLeastOnce();
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,380,return VerificationModeImpl.atLeastOnce();
False,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,395,eturn VerificationMode.times(wantedNumberOfInvocations);
True,src/org/mockito/Mockito.java,src/org/mockito/Mockito.java,396,return VerificationModeImpl.times(wantedNumberOfInvocations);
True,src/org/mockito/StrictOrderVerifier.java,src/org/mockito/StrictOrderVerifier.java,12,import org.mockito.internal.progress.VerificationModeImpl;
False,src/org/mockito/StrictOrderVerifier.java,src/org/mockito/StrictOrderVerifier.java,23,"eturn this.verify(mock, VerificationMode.times(1));"
True,src/org/mockito/StrictOrderVerifier.java,src/org/mockito/StrictOrderVerifier.java,24,"return this.verify(mock, VerificationModeImpl.times(1));"
False,src/org/mockito/StrictOrderVerifier.java,src/org/mockito/StrictOrderVerifier.java,26,"ublic <T> T verify(T mock, VerificationMode verificationMode) {"
True,src/org/mockito/StrictOrderVerifier.java,src/org/mockito/StrictOrderVerifier.java,27,"public <T> T verify(T mock, VerificationMode mode) {"
False,src/org/mockito/StrictOrderVerifier.java,src/org/mockito/StrictOrderVerifier.java,30,"eturn Mockito.verify(mock, VerificationMode.strict(verificationMode.wantedCount(), mocksToBeVerifiedSrictly));"
True,src/org/mockito/StrictOrderVerifier.java,src/org/mockito/StrictOrderVerifier.java,31,Integer wantedCount = ((VerificationModeImpl) mode).wantedCount();
True,src/org/mockito/StrictOrderVerifier.java,src/org/mockito/StrictOrderVerifier.java,32,"return Mockito.verify(mock, VerificationModeImpl.strict(wantedCount, mocksToBeVerifiedSrictly));"
False,src/org/mockito/Strictly.java,src/org/mockito/Strictly.java,56, @param mode - times(x) or atLeastOnce()
True,src/org/mockito/Strictly.java,src/org/mockito/Strictly.java,56,* @param mode times(x) or atLeastOnce()
False,src/org/mockito/Strictly.java,src/org/mockito/Strictly.java,60,"T> T verify(T mock, VerificationMode verificationMode);"
True,src/org/mockito/Strictly.java,src/org/mockito/Strictly.java,60,"<T> T verify(T mock, VerificationMode mode);"
