is_addition,old_file_path,new_file_path,line_num,content
False,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateFunction.java,21, Extension of {@link MultivariateRealFunction} representing a differentiable
True,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateFunction.java,21,* Extension of {@link MultivariateFunction} representing a differentiable
False,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateFunction.java,26,ublic interface DifferentiableMultivariateRealFunction extends MultivariateRealFunction {
True,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateFunction.java,26,public interface DifferentiableMultivariateFunction extends MultivariateFunction {
False,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateFunction.java,40,ultivariateRealFunction partialDerivative(int k);
True,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateRealFunction.java,src/main/java/org/apache/commons/math/analysis/DifferentiableMultivariateFunction.java,40,MultivariateFunction partialDerivative(int k);
False,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,223, Returns a MultivariateRealFunction h(x[]) defined by <pre> <code>
True,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,223,* Returns a MultivariateFunction h(x[]) defined by <pre> <code>
False,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,232,"ublic static MultivariateRealFunction collector(final BivariateRealFunction combiner,"
True,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,232,"public static MultivariateFunction collector(final BivariateRealFunction combiner,"
False,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,235,eturn new MultivariateRealFunction() {
True,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,235,return new MultivariateFunction() {
False,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,248, Returns a MultivariateRealFunction h(x[]) defined by <pre> <code>
True,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,248,* Returns a MultivariateFunction h(x[]) defined by <pre> <code>
False,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,256,"ublic static MultivariateRealFunction collector(final BivariateRealFunction combiner,"
True,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,src/main/java/org/apache/commons/math/analysis/FunctionUtils.java,256,"public static MultivariateFunction collector(final BivariateRealFunction combiner,"
False,src/main/java/org/apache/commons/math/analysis/MultivariateRealFunction.java,src/main/java/org/apache/commons/math/analysis/MultivariateFunction.java,26,ublic interface MultivariateRealFunction {
True,src/main/java/org/apache/commons/math/analysis/MultivariateRealFunction.java,src/main/java/org/apache/commons/math/analysis/MultivariateFunction.java,26,public interface MultivariateFunction {
False,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,24,mport org.apache.commons.math.analysis.MultivariateRealFunction;
True,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,24,import org.apache.commons.math.analysis.MultivariateFunction;
False,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,40,mplements MultivariateRealFunction {
True,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,40,implements MultivariateFunction {
False,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java,19,mport org.apache.commons.math.analysis.MultivariateRealFunction;
True,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java,19,import org.apache.commons.math.analysis.MultivariateFunction;
False,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java,86,"ublic MultivariateRealFunction interpolate(final double[][] xval,"
True,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java,src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolator.java,86,"public MultivariateFunction interpolate(final double[][] xval,"
False,src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java,src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java,19,mport org.apache.commons.math.analysis.MultivariateRealFunction;
True,src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java,src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java,19,import org.apache.commons.math.analysis.MultivariateFunction;
False,src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java,src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java,49,"ultivariateRealFunction interpolate(double[][] xval, double[] yval);"
True,src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java,src/main/java/org/apache/commons/math/analysis/interpolation/MultivariateRealInterpolator.java,49,"MultivariateFunction interpolate(double[][] xval, double[] yval);"
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,23,mport org.apache.commons.math.analysis.MultivariateRealFunction;
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,23,import org.apache.commons.math.analysis.MultivariateFunction;
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,43,ublic class BaseMultiStartMultivariateRealOptimizer<FUNC extends MultivariateRealFunction>
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,43,public class BaseMultiStartMultivariateRealOptimizer<FUNC extends MultivariateFunction>
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,63," the {@link #optimize(int,MultivariateRealFunction,GoalType,double[])"
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,63,"* the {@link #optimize(int,MultivariateFunction,GoalType,double[])"
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,88," #optimize(int,MultivariateRealFunction,GoalType,double[]) optimize}."
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,88,"* #optimize(int,MultivariateFunction,GoalType,double[]) optimize}."
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,90," restarts. The {@link #optimize(int,MultivariateRealFunction,GoalType,double[])"
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,90,"* restarts. The {@link #optimize(int,MultivariateFunction,GoalType,double[])"
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,94," #optimize(int,MultivariateRealFunction,GoalType,double[]) optimize} method."
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,94,"* #optimize(int,MultivariateFunction,GoalType,double[]) optimize} method."
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,102," elements will be null if the {@link #optimize(int,MultivariateRealFunction,GoalType,double[])"
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,102,"* elements will be null if the {@link #optimize(int,MultivariateFunction,GoalType,double[])"
False,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,109," #optimize(int,MultivariateRealFunction,GoalType,double[]) optimize}"
True,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,109,"* #optimize(int,MultivariateFunction,GoalType,double[]) optimize}"
False,src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java,20,mport org.apache.commons.math.analysis.MultivariateRealFunction;
True,src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java,20,import org.apache.commons.math.analysis.MultivariateFunction;
False,src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java,36,ublic interface BaseMultivariateRealOptimizer<FUNC extends MultivariateRealFunction>
True,src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseMultivariateRealOptimizer.java,36,public interface BaseMultivariateRealOptimizer<FUNC extends MultivariateFunction>
False,src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java,20,mport org.apache.commons.math.analysis.MultivariateRealFunction;
True,src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java,20,import org.apache.commons.math.analysis.MultivariateFunction;
False,src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java,36,ublic interface BaseSimpleBoundsMultivariateRealOptimizer<FUNC extends MultivariateRealFunction>
True,src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/BaseSimpleBoundsMultivariateRealOptimizer.java,36,public interface BaseSimpleBoundsMultivariateRealOptimizer<FUNC extends MultivariateFunction>
False,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,20,mport org.apache.commons.math.analysis.DifferentiableMultivariateRealFunction;
True,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,20,import org.apache.commons.math.analysis.DifferentiableMultivariateFunction;
False,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,24, {@link DifferentiableMultivariateRealFunction scalar differentiable objective
True,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,24,* {@link DifferentiableMultivariateFunction scalar differentiable objective
False,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,36,xtends BaseMultivariateRealOptimizer<DifferentiableMultivariateRealFunction> {}
True,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/DifferentiableMultivariateRealOptimizer.java,36,extends BaseMultivariateRealOptimizer<DifferentiableMultivariateFunction> {}
False,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,20,mport org.apache.commons.math.analysis.MultivariateRealFunction;
True,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,20,import org.apache.commons.math.analysis.MultivariateFunction;
False,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,26, objective functions} to {@link MultivariateRealFunction scalar objective functions}
True,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,26,* objective functions} to {@link MultivariateFunction scalar objective functions}
False,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,40, class implements the {@link MultivariateRealFunction} interface and can therefore be
True,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,40,* class implements the {@link MultivariateFunction} interface and can therefore be
False,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,50, @see MultivariateRealFunction
True,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,50,* @see MultivariateFunction
False,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,56,ublic class LeastSquaresConverter implements MultivariateRealFunction {
True,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,56,public class LeastSquaresConverter implements MultivariateFunction {
False,src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,20,mport org.apache.commons.math.analysis.DifferentiableMultivariateRealFunction;
True,src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,20,import org.apache.commons.math.analysis.DifferentiableMultivariateFunction;
False,src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,35,xtends BaseMultiStartMultivariateRealOptimizer<DifferentiableMultivariateRealFunction>
True,src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java,35,extends BaseMultiStartMultivariateRealOptimizer<DifferentiableMultivariateFunction>
False,src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,20,mport org.apache.commons.math.analysis.MultivariateRealFunction;
True,src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,20,import org.apache.commons.math.analysis.MultivariateFunction;
False,src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,35,xtends BaseMultiStartMultivariateRealOptimizer<MultivariateRealFunction>
True,src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,35,extends BaseMultiStartMultivariateRealOptimizer<MultivariateFunction>
