18b61a1,1,0.0998777116196381
849284f,2,0.09931863851830691
26dac5a,4,0.09556136401248383
b631eb6,4,0.09556136401248383
e497d61,5,0.09256356420432443
b1872b6,6,0.08959181502465174
8edfb37,7,0.08812590265442799
0a90446,8,0.08015676805152339
c6758d6,9,0.07699536960381981
2062016,10,0.07493833226187141
ee76cb3,11,0.0735180916245759
9b133e9,12,0.07180201014764787
0c84b28,13,0.06949583351041455
2ae4998,14,0.06626757006159978
43336b0,15,0.06595306731426298
fa601ee,16,0.06272498378192104
a356bfe,17,0.06210163576415795
d740b51,18,0.06036795400197814
fd0f875,19,0.053573950110143875
e4fa9d0,20,0.05303369400361613
57ef80c,21,0.04747264247386018
