210debb,c_210debb2e853152c3ba3c359f7eb7755f65ac997_0.json,1,0.18493065129173258
e6df7cc,c_e6df7ccd955bcd06e41131fc34f224515513bd38_0.json,2,0.17039259827842224
c415a5c,c_c415a5ce1f9459a3ca7188dff596bf9a3159c841_0.json,3,0.15889793029604948
4eb810e,c_4eb810e816aac9329ae05715a8ebb8aa7c400031_0.json,4,0.1567322994137601
b56654a,c_b56654a917ef913f10fda581369e86ce1b090064_0.json,5,0.15280782808076443
656f9a8,c_656f9a841266e10b56292de9d6c5b9d73b8d9ee9_0.json,6,0.1526274032738576
f8d4090,c_f8d4090a899526c34fe32435a67ef5f4559dbf2f_0.json,7,0.1507976196455615
1e8de82,c_1e8de82657aba6bbe9129b94d78832c93e4072a4_0.json,8,0.1507933474776042
7528388,c_7528388e3af0059ea832be3d8bd767bcbb3d9d01_0.json,9,0.14808580139554783
35d0d2f,c_35d0d2f9ef873ab3e74d6719ee363b80acfe64aa_0.json,10,0.1399359341207156
1a9dd7d,c_1a9dd7d43e929fa42c238cbea4d6cb793edaaf08_0.json,11,0.13871848630991013
3eee7ea,c_3eee7ea3592fc2ddc35e33aad3ecaecd2be027b1_0.json,12,0.13693702572178468
6c0c936,c_6c0c93693c9cb9d95da897157a7cd72edf44312c_0.json,13,0.1342663285806569
799abe1,c_799abe1b83ccf6e75c654540120a55e84223ca46_0.json,14,0.1328571083417518
b0b3481,c_b0b34816036095acc860f48f3eba0c1cf8d22722_0.json,15,0.12923069939933018
eab03ae,c_eab03ae5f711212e57d521f6f27edd908c3c7834_0.json,16,0.12733903293697257
7ea04db,c_7ea04dbcd754844c9aa6ff43de1b589eef068a81_0.json,17,0.12599499232744993
f24be14,c_f24be14aaa099d18b15ee2cb295c8951a3154866_0.json,18,0.1254306932741418
89adf90,c_89adf90e262e8867b76cc1b2ede7d1a69d1592bc_0.json,19,0.1239490105288158
05c18b9,c_05c18b9f8c991b44a825c9c6fdf488bf467b3a67_0.json,20,0.12359564553603941
37ffdce,c_37ffdce101da66308d5201b24fc8ed9a77873310_0.json,21,0.12356925110029038
4ae6314,c_4ae6314f2ae3a3bbb7c121be60c244e8d36a4424_0.json,22,0.12176814915429035
fe68d98,c_fe68d988770b25a8eb64c29da29b35b0acfe3149_0.json,23,0.12174863453163864
2628b29,c_2628b29e876bf69f58727a8ef9d63924f8f87a27_0.json,24,0.12135266387327182
cc84446,c_cc84446ec3625d53c2c52934ef243cebe19d9fd6_0.json,25,0.11948432023018829
7ed9bad,c_7ed9bad780c2d7e1a3dc99f4dd5efa8d4d4fb6b0_0.json,26,0.11709266650054118
15dc089,c_15dc089dea404c59e1752af6ca55e1faec5bf951_0.json,27,0.1165494618114239
c9d6f78,c_c9d6f78b4eb923cc20f971d407cec2591d518300_0.json,28,0.11552937626937632
ca5ce6e,c_ca5ce6e4550fe1c3fba2c1cc59d691db798a8c00_0.json,29,0.11470500331414946
75ba92f,c_75ba92f2b2fb958ddc04828445fae86039382f38_0.json,30,0.11454769529185882
aa200f7,c_aa200f7bd16e97b3a6dfb8c1f5c7a2fe86074904_0.json,31,0.11240768459362482
4c13fdf,c_4c13fdf4d517925195024e2cd52a6ff1f89a96a5_0.json,32,0.11143586968756869
2ab6902,c_2ab69023c5216da15183b1e666aa57d3bc2c0fe7_0.json,33,0.11119546260929436
5fa559b,c_5fa559b2cfc336442b8fabffdbdb136f67e15d89_0.json,34,0.11018367896357906
