is_addition,old_file_path,new_file_path,line_num,content
True,src/com/google/javascript/jscomp/MemoizedScopeCreator.java,src/com/google/javascript/jscomp/MemoizedScopeCreator.java,61,public Scope getScopeIfMemoized(Node n) {
True,src/com/google/javascript/jscomp/MemoizedScopeCreator.java,src/com/google/javascript/jscomp/MemoizedScopeCreator.java,62,return scopes.get(n);
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,20,import com.google.javascript.jscomp.Scope.Var;
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,26,import java.util.Iterator;
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,59,MemoizedScopeCreator oldScopeCreator = typedScopeCreator;
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,64,if (oldScopeCreator != null) {
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,65,Scope oldTopScope = oldScopeCreator.getScopeIfMemoized(root);
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,66,if (oldTopScope != null) {
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,67,"// For each variable declared with the VAR keyword, we want to grab"
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,68,// its old inferred type.
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,70,// This is purely a heuristic. There are probably better ones we
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,71,// can use to increase the accuracy (like checking if a variable
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,72,// has been modified in the current script).
True,src/com/google/javascript/jscomp/PassConfig.java,src/com/google/javascript/jscomp/PassConfig.java,73,Iterator<Var> varIt =
