1be1c26,c_1be1c2636ef14071afa7da5cb8988972bd90149f_0.json,1,0.17393938078362015
847b296,c_847b296c23a63aa0a0b38cc3e63883e1688288e3_0.json,2,0.17295888659401937
2acd6c1,c_2acd6c1986e36bfdbae85c09eb83ac1940b86c73_0.json,3,0.14753557564278363
928d665,c_928d6655b9fb5183cb8058ef3c4c3da6ecabf1ba_0.json,4,0.14559823208155975
8ba5e1f,c_8ba5e1f86eaf3c31b9279f92823b4fa2a50574a3_0.json,5,0.13652973367308807
6fcb008,c_6fcb0080b198186d44552a5996ed81c3aa4a04f8_0.json,6,0.12633333302793204
5592f80,c_5592f80e96e7fe3b7751c441efdd8eba6ccfc4ba_0.json,7,0.11176251278748972
6d374c3,c_6d374c3ee4c9c2651ffb44048924e127fd2bf37c_0.json,8,0.10860177914401503
449fdd3,c_449fdd3c1163cf42d9caa4e7382e37f20f2ca6ac_0.json,9,0.09367776974916187
77b7c78,c_77b7c78d4aeeb6471f2f668a06c0f61a68f95ccd_0.json,10,0.09335261010150508
3924ff1,c_3924ff1e4a236d68a0b5448d185537d90ca04419_0.json,11,0.0843902817590263
c28d0ab,c_c28d0ab6972531b5bd13638ce7b69eeaea551e54_0.json,12,0.07741745854387039
c684806,c_c6848064f7a5f696e34b6054ea6cc75b13eb9acc_0.json,13,0.07646136473302068
6b49cfd,c_6b49cfd9022fe111bdad745c78ea877fbc2f7ba3_0.json,14,0.06739508808374106
66485d3,c_66485d3df654fa92b7500d5e15b58300677edca3_0.json,15,0.0583151819215284
37bc6d4,c_37bc6d41f17d17a822bbcd9aed9f17649a3384fd_0.json,16,0.049338855469641785
bca9abb,c_bca9abb0e3062d373fe52c0e8340337588c05708_0.json,17,0.04538719253673684
0f655dc,c_0f655dc72070acbdcc5fe3a1aecf91c11955c37b_0.json,18,0.04464071288888971
845f5ff,c_845f5ff65858fd0d1829f3d2f16f758725e8028f_0.json,19,0.04383807134753759
c0face2,c_c0face2a48665e46f4829f54ee24cfa4cf8d4589_0.json,20,0.04138607376530834
0c1e512,c_0c1e512f5eea2f80aa8caf529aa6790c86a88e2c_0.json,21,0.04041123246770906
83e4a97,c_83e4a9768aadbdfb0481a0aa44157b4dc80189d2_0.json,22,0.03584111304095727
6a36f04,c_6a36f04485599820ff86441accee002b4deec2eb_0.json,23,0.03578498596845514
086aeab,c_086aeab1deabfa192544f14670d7d2fd2b12cffe_0.json,24,0.03497023814706568
c306f81,c_c306f810ac0d653caadb7bf0b7cf7c12d6c06a20_0.json,25,0.03466697690880416
915752b,c_915752b8e4ffd312eea298fb749dddd0edc0db2e_0.json,26,0.03286590377193621
3bee5d7,c_3bee5d740c96572faea4b9fb8b632e0e07b13cbb_0.json,27,0.03154831610531239
168bc14,c_168bc14ff5e9e664863c3b1146f2a5b7a30ffb42_0.json,28,0.031489603304479696
52ecbc6,c_52ecbc65e981b9f169466f8898155bc5f8bfad7a_0.json,29,0.029885279621559513
113a08f,c_113a08f59e8116fb11a7d4ceb11d5bb09b74ac3c_0.json,30,0.029029000887808687
a2d8936,c_a2d8936fae3eb0e3873c7f7c0233344c81436404_0.json,31,0.02795790876958948
6a6ea48,c_6a6ea480bae01f40f9795218ac911bb7de18d34a_0.json,32,0.026519509210143344
4014ddc,c_4014ddc89c5aa969f6eb3a5445f7b42998c5128d_0.json,33,0.026439959222181342
d964d23,c_d964d232de65db2370c06ce04de9865a3b2c8c9f_0.json,34,0.02551642966980594
8686011,c_86860111110ec7a96d92fbefb6c3ae15e3575405_0.json,35,0.025020041185963682
3119300,c_31193006e16b909a3115f998789057fb05d76b18_0.json,36,0.0245672971766564
