is_addition,old_file_path,new_file_path,line_num,content
True,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,18,import java.util.HashMap;
False,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,20,mport com.google.common.collect.Maps;
False,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,32,"rivate final Map<CallPath, T> contents = Maps.newHashMap();"
True,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,31,"private final Map<CallPath, T> contents = new HashMap<CallPath, T>();"
False,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMap.java,21,mport com.google.inject.Inject;
False,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMap.java,32,Inject
True,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,19,import java.util.LinkedHashMap;
False,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,22,mport com.google.common.collect.Maps;
False,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,32,"rivate final Map<String, Type> map = Maps.newLinkedHashMap();"
True,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,31,"private final Map<String, Type> map = new LinkedHashMap<String, Type>();"
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,2,* Copyright (C) 2010 Google Inc.
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,4,"* Licensed under the Apache License, Version 2.0 (the ""License"");"
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,5,* you may not use this file except in compliance with the License.
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,6,* You may obtain a copy of the License at
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,8,* http://www.apache.org/licenses/LICENSE-2.0
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,10,"* Unless required by applicable law or agreed to in writing, software"
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,11,"* distributed under the License is distributed on an ""AS IS"" BASIS,"
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,12,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,13,* See the License for the specific language governing permissions and
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,14,* limitations under the License.
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,19,import java.util.LinkedHashMap;
False,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,7,mport com.google.common.base.Preconditions;
False,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,8,mport com.google.common.collect.Maps;
False,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,13,"rotected final Map<String, Object> contents = Maps.newLinkedHashMap();"
True,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,26,"protected final Map<String, Object> contents = new LinkedHashMap<String, Object>();"
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,2,* Copyright (C) 2010 Google Inc.
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,4,"* Licensed under the Apache License, Version 2.0 (the ""License"");"
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,5,* you may not use this file except in compliance with the License.
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,6,* You may obtain a copy of the License at
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,8,* http://www.apache.org/licenses/LICENSE-2.0
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,10,"* Unless required by applicable law or agreed to in writing, software"
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,11,"* distributed under the License is distributed on an ""AS IS"" BASIS,"
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,12,"* WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
True,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,wsdef/src/main/java/com/google/gson/webservice/definition/Preconditions.java,13,* See the License for the specific language governing permissions and
