is_addition,old_file_path,new_file_path,line_num,content
False,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,256,"ssert.assertEquals(message + "", dimension"", expected.length,"
True,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,256,"final String msgAndSep = message.equals("""") ? """" : message + "", "";"
True,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,257,"Assert.assertEquals(msgAndSep + ""dimension"", expected.length,"
False,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,259,"ssert.assertEquals(message + "", entry #"" + i, expected[i],"
True,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,260,"Assert.assertEquals(msgAndSep + ""entry #"" + i, expected[i],"
False,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,277,"ssert.assertEquals(message + "", dimension"", expected.getDimension(),"
True,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,278,"final String msgAndSep = message.equals("""") ? """" : message + "", "";"
True,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,279,"Assert.assertEquals(msgAndSep + ""dimension"", expected.getDimension(),"
False,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,281,"ssert.assertEquals(message + "", entry #"" + i,"
True,src/test/java/org/apache/commons/math3/TestUtils.java,src/test/java/org/apache/commons/math3/TestUtils.java,283,"Assert.assertEquals(msgAndSep + ""entry #"" + i,"
