d81a1df,1,0.2785595474958722
4fb53c7,2,0.2717466581553518
74ff198,3,0.24337294736791026
7326a39,4,0.23046166785167754
24fb136,5,0.22541728001507466
610666e,6,0.21073958108454804
39cf5e6,7,0.2028367329084808
3bd4ebc,8,0.19975968510722697
fc55e29,9,0.19243989786519744
6cca072,10,0.18976227765631093
ed5fdf6,11,0.1743918272237832
382b573,12,0.17358021634241916
95d2cf0,13,0.1719284078958232
6a23f66,14,0.1711427659620165
cfcd4cf,15,0.15952434552583838
d07d83e,16,0.1591176843568286
d4a0b9e,17,0.15715459701343815
2f066a5,18,0.15694882005689037
0d7fa0f,19,0.15605322411147227
107e722,20,0.15111084000596442
c54d3a8,21,0.15034983762810716
4ba1b2b,22,0.14912540575134492
d7d514b,23,0.14862911849071025
e02f414,24,0.1477247586980992
c8bb7cc,25,0.14659252144933865
5e87378,26,0.14604815657338932
292e891,27,0.14600362311119697
188ddd4,28,0.14357631034274798
8743063,29,0.14341270467001666
1eaea0b,30,0.14119360889426602
bd345d9,31,0.14097237420038833
80b1e90,32,0.13771113036851834
e260d84,33,0.13517684767013072
c11f219,34,0.1337930858489048
82ff5d1,35,0.13331735007927348
b848e5c,36,0.13176299530364954
15671e2,37,0.1306731762703126
26208c1,38,0.1295204806904542
dd7aa20,39,0.12940853492232218
622f5b5,40,0.12939383347953382
6a978ea,41,0.1262494338019382
e9c6d1d,42,0.12433323325026446
d3892cb,43,0.123861375969326
3972fbb,44,0.12235819271935511
a763f3e,45,0.12094230050295007
07d703b,46,0.11926324590245108
2dff587,47,0.11643700067077101
804309e,48,0.11618952007566141
d655c3c,49,0.11614797078255812
dd73c91,50,0.11265801463168601
5a3c5f2,51,0.11239441960968044
d64c176,52,0.11190992965902935
3693e02,53,0.11152420216361048
2bc1662,54,0.11034722630748861
da58a64,55,0.11006668121919094
fb5172c,56,0.10664267032966557
0e68e6e,57,0.10477118641255423
97583ab,58,0.10314951629600366
a3200e5,59,0.10269816853068614
f45eb1f,60,0.09946683922767452
d05f261,61,0.09924697976333308
51ec76c,62,0.0949710500721781
3a0754d,63,0.09238618550011068
e38ef22,64,0.0921605902515249
8742126,65,0.09044209296571448
71f799c,66,0.08901378209415456
b8d5b88,67,0.0833038942667772
405e396,68,0.08318712360245062
a16f538,69,0.0796810312121099
8c13108,70,0.07770617572500838
b28b68f,71,0.07379825709289378
8dd6c42,72,0.07042085783788299
baf90f0,73,0.07004495218321682
c5e91af,74,0.0667183633838695
e3aebab,75,0.06425134410733802
120e9f5,76,0.06050132988612689
40c5b89,77,0.05443032161478378
