is_addition,old_file_path,new_file_path,line_num,content
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,2, Copyright (C) 2010 Google Inc.
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,4," Licensed under the Apache License, Version 2.0 (the ""License"");"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,5, you may not use this file except in compliance with the License.
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,6, You may obtain a copy of the License at
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,8, http://www.apache.org/licenses/LICENSE-2.0
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,10," Unless required by applicable law or agreed to in writing, software"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,11," distributed under the License is distributed on an ""AS IS"" BASIS,"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,12," WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied."
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,13, See the License for the specific language governing permissions and
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,14, limitations under the License.
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,16,ackage com.google.gson.wsexample.server;
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,18,mport javax.servlet.http.HttpServlet;
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,19,mport javax.servlet.http.HttpServletRequest;
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,20,mport javax.servlet.http.HttpServletResponse;
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,22,mport com.google.greaze.definition.CallPath;
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,25, An example servlet that receives JSON web-service requests
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,27, @author inder
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,29,"SuppressWarnings(""serial"")"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,30,ublic class MainServlet extends HttpServlet {
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,31,rivate final RestDispatcher restDispatcher;
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,32,rivate final ProcedureDispatcher procedureDispatcher;
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,34,ublic MainServlet() {
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,35,his.restDispatcher = new RestDispatcher();
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,36,his.procedureDispatcher = new ProcedureDispatcher();
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,39,Override
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,40,"ublic void service(HttpServletRequest req, HttpServletResponse res) {"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,41,tring servletPath = req.getServletPath();
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,42,"nt index = ""/wsexampleserver"".length();"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,43,allPath callPath = new CallPath(servletPath.substring(index));
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,44,tring path = callPath.get();
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,45,"f (path.startsWith(""/rest"")) {"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,46,"estDispatcher.service(req, res, callPath);"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,47," else if (path.startsWith(""/procedure"")) {"
False,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,wsexample/server/src/main/java/com/google/gson/wsexample/server/MainServlet.java,48,"rocedureDispatcher.service(req, res);"
